xleft,data,site
588.8436553555927,0.9767875534129505,iad09
616.595001861486,0.978130820642051,iad09
645.6542290346596,0.9795113399802783,iad09
676.082975391986,0.9808063985975677,iad09
707.9457843841424,0.9822285526459954,iad09
741.3102413009223,0.9843102881560206,iad09
776.2471166286967,0.9879763339542018,iad09
812.8305161641046,0.9911602936342719,iad09
851.138038202382,0.9934480113947628,iad09
891.2509381337513,0.996195902267996,iad09
933.2543007969972,0.9967261969979183,iad09
977.2372209558172,0.9968949271392572,iad09
1023.2929922807609,0.9970570833789855,iad09
1071.5193052376137,0.9972608743289142,iad09
1122.018454301971,0.9974668565793798,iad09
1174.8975549395375,0.9976553084255506,iad09
1230.26877081239,0.9978612906760163,iad09
1288.2495516931428,0.9980037252109126,iad09
1348.962882591663,0.9983762463021804,iad09
1412.537544622764,0.9985011504327819,iad09
1479.1083881682177,0.9985756546510354,iad09
1548.8166189124922,0.9986764544757314,iad09
1621.8100973589414,0.9987794456009642,iad09
1698.2436524617565,0.9988780541251233,iad09
1778.2794100389356,0.998998575654651,iad09
1862.0871366628808,0.9990862276761258,iad09
1949.8445997580595,0.9991651144954531,iad09
2041.7379446695443,0.9992549578174647,iad09
2137.9620895022476,0.9993557576421607,iad09
2238.7211385683563,0.9994412183630985,iad09
2344.2288153199393,0.9995244877834996,iad09
2454.708915685049,0.9996362441108798,iad09
2570.3957827688832,0.9997699134436288,iad09
2691.534803926936,0.9998663306672511,iad09
2818.3829312644752,0.9999342609838939,iad09
2951.209226666408,1.0,iad09
0.09772372209558107,0.0005275955883652437,lhr09
0.10232929922807542,0.0009985331283247619,lhr09
0.10715193052376065,0.0015697917998650603,lhr09
0.11220184543019636,0.002209144089214075,lhr09
0.11748975549395298,0.002659289684804519,lhr09
0.12302687708123818,0.003252379897932345,lhr09
0.12882495516931342,0.003947350638468632,lhr09
0.1348962882591654,0.004567470379276253,lhr09
0.14125375446227548,0.00963602661784718,lhr09
0.1479108388168208,0.010906414418797581,lhr09
0.1548816618912482,0.0196213579010948,lhr09
0.16218100973589306,0.02025291321130541,lhr09
0.1698243652461745,0.020829369868937977,lhr09
0.17782794100389238,0.021496271484576016,lhr09
0.18620871366628686,0.02215381672524797,lhr09
0.19498445997580466,0.022780174049366313,lhr09
0.20417379446695305,0.023923211191056136,lhr09
0.21379620895022336,0.02467120138973356,lhr09
0.22387211385683412,0.025398399644041912,lhr09
0.2344228815319924,0.02617705796066372,lhr09
0.24547089156850324,0.026972869631390013,lhr09
0.2570395782768866,0.027837814517143476,lhr09
0.2691534803926918,0.02877033322209643,lhr09
0.28183829312644565,0.029672183809105,lhr09
0.29512092266663886,0.030661880361072907,lhr09
0.30902954325135934,0.03162090879509643,lhr09
0.3235936569296286,0.03267246138156233,lhr09
0.33884415613920293,0.033796265974710755,lhr09
0.35481338923357586,0.03493150613726218,lhr09
0.37153522909717296,0.03620137413960335,lhr09
0.38904514499428106,0.03729399081619817,lhr09
0.40738027780411323,0.04839480991484659,lhr09
0.4265795188015932,0.04959658429937905,lhr09
0.4466835921509637,0.05075625499656413,lhr09
0.46773514128719884,0.05207706326260953,lhr09
0.48977881936844686,0.053468044340900564,lhr09
0.5128613839913656,0.05486422340528386,lhr09
0.5370317963702536,0.05640958467051525,lhr09
0.56234132519035,0.05808021740057032,lhr09
0.5888436553555898,0.05977112227638524,lhr09
0.6165950018614831,0.06159561539477145,lhr09
0.6456542290346564,0.06363946352625138,lhr09
0.6760829753919827,0.06571449957428493,lhr09
0.7079457843841389,0.06800681144097531,lhr09
0.7413102413009186,0.07024194546065073,lhr09
0.7762471166286928,0.072424060022185,lhr09
0.8128305161641004,0.07474288161794594,lhr09
0.8511380382023777,0.0770060847625196,lhr09
0.8912509381337468,0.07905149228982723,lhr09
0.9332543007969923,0.08124660181659218,lhr09
0.9772372209558121,0.08349369120427981,lhr09
1.0232929922807557,0.08562798429376522,lhr09
1.071519305237608,0.08752524921744319,lhr09
1.1220184543019651,0.08928424771106683,lhr09
1.1748975549395313,0.09089302440662389,lhr09
1.2302687708123834,0.09246801419258123,lhr09
1.2882495516931358,0.09400661807589268,lhr09
1.3489628825916555,0.0956107165839667,lhr09
1.4125375446227564,0.09722677046005296,lhr09
1.4791083881682094,0.09899512532864267,lhr09
1.5488166189124835,0.10081338086371816,lhr09
1.6218100973589322,0.10271688337070685,lhr09
1.6982436524617466,0.10458711876670503,lhr09
1.778279410038925,0.1065503981137548,lhr09
1.86208713666287,0.10867169623800954,lhr09
1.949844599758048,0.11081326650802413,lhr09
2.0417379446695323,0.11307543005537934,lhr09
2.1379620895022353,0.11532355904028543,lhr09
2.238721138568343,0.11759715815704364,lhr09
2.3442288153199256,0.11996588041929035,lhr09
2.454708915685034,0.12241101307709341,lhr09
2.570395782768868,0.12488941284588699,lhr09
2.69153480392692,0.12744110421858154,lhr09
2.8183829312644586,0.130242298923705,lhr09
2.951209226666391,0.13303205805942545,lhr09
3.090295432513596,0.13600270711115686,lhr09
3.2359365692962885,0.1393127846547134,lhr09
3.388441561392032,0.14267068367031877,lhr09
3.5481338923357613,0.1460368994636718,lhr09
3.7153522909717327,0.14973058838083772,lhr09
3.8904514499428138,0.15373719606075822,lhr09
4.073802778041135,0.15766427455346702,lhr09
4.265795188015935,0.16197340502395752,lhr09
4.466835921509641,0.1668626307423452,lhr09
4.6773514128719915,0.17176329203013585,lhr09
4.897788193684472,0.1769602385251858,lhr09
5.12861383991366,0.18203971053455048,lhr09
5.370317963702539,0.18772474792366445,lhr09
5.623413251903504,0.19330946418119763,lhr09
5.888436553555904,0.19940202367994544,lhr09
6.165950018614836,0.2056562405461628,lhr09
6.456542290346571,0.2124245382369055,lhr09
6.760829753919834,0.21882377891509713,lhr09
7.079457843841396,0.22535660783586006,lhr09
7.413102413009194,0.23244198267823116,lhr09
7.762471166286938,0.2400580719006228,lhr09
8.128305161641014,0.24917429990924317,lhr09
8.511380382023788,0.26265475704093205,lhr09
8.912509381337479,0.28526027875759813,lhr09
9.332543007969937,0.30453077259746486,lhr09
9.772372209558132,0.3244629700668773,lhr09
10.232929922807568,0.34264500561902295,lhr09
10.715193052376092,0.3602786536384343,lhr09
11.220184543019665,0.3721139481719203,lhr09
11.748975549395327,0.3826492263837299,lhr09
12.30268770812385,0.3923959701053424,lhr09
12.882495516931375,0.40287770906040166,lhr09
13.489628825916574,0.4149874572595594,lhr09
14.125375446227583,0.42840969694701486,lhr09
14.791083881682118,0.44552926414190086,lhr09
15.48816618912486,0.4683026808093472,lhr09
16.218100973589348,0.4951747095105472,lhr09
16.982436524617494,0.53095296758224,lhr09
17.78279410038928,0.5807356397837222,lhr09
18.620871366628734,0.6149721751804481,lhr09
19.498445997580514,0.6705776314024894,lhr09
20.41737944669536,0.6924512766773642,lhr09
21.37962089502239,0.6985272026206166,lhr09
22.387211385683468,0.7054706724426688,lhr09
23.4422881531993,0.7145390789792403,lhr09
24.547089156850387,0.7272772636969532,lhr09
25.703957827688726,0.7435370839921781,lhr09
26.91534803926925,0.7550054007075498,lhr09
28.183829312644637,0.7665854741239054,lhr09
29.51209226666396,0.7747333173235361,lhr09
30.902954325136015,0.7796391765974191,lhr09
32.359365692962946,0.784645876801492,lhr09
33.884415613920375,0.7907805399875872,lhr09
35.481338923357676,0.8006894608752785,lhr09
37.153522909717395,0.804595227625009,lhr09
38.90451449942821,0.808724507776707,lhr09
40.73802778041143,0.8133709875445857,lhr09
42.65795188015943,0.8179867991945201,lhr09
44.66835921509649,0.823543446327155,lhr09
46.77351412872,0.8302129822821446,lhr09
48.97788193684482,0.8376050383039595,lhr09
51.28613839913669,0.8433056696513502,lhr09
53.70317963702549,0.8476532652189236,lhr09
56.234132519035136,0.8523974671253369,lhr09
58.88436553555914,0.8579546340565811,lhr09
61.65950018614847,0.8642286032699491,lhr09
64.56542290346583,0.870976628814932,lhr09
67.60829753919846,0.8798308783245019,lhr09
70.79457843841409,0.8847216634387173,lhr09
74.13102413009207,0.888884730500015,lhr09
77.62471166286952,0.8933076968659263,lhr09
81.28305161641029,0.8982229125147753,lhr09
85.11380382023803,0.9042265864513452,lhr09
89.12509381337496,0.912486706150569,lhr09
93.32543007969953,0.9201474980533542,lhr09
97.72372209558146,0.9281139315383647,lhr09
102.32929922807588,0.9356957140525475,lhr09
107.15193052376114,0.9393025966019726,lhr09
112.20184543019687,0.9411593172341308,lhr09
117.48975549395351,0.9427914848671031,lhr09
123.02687708123874,0.9444428850486167,lhr09
128.82495516931402,0.9461571808618469,lhr09
134.89628825916603,0.9479276149248735,lhr09
141.25375446227613,0.9498477509873574,lhr09
147.91083881682147,0.9521483796317954,lhr09
154.8816618912489,0.9541215351524206,lhr09
162.1810097358938,0.9560115228955693,lhr09
169.8243652461753,0.9578292586320356,lhr09
177.8279410038932,0.9596376379935357,lhr09
186.2087136662877,0.9614257452092762,lhr09
194.98445997580555,0.9630495960645008,lhr09
204.173794466954,0.9645840415589384,lhr09
213.79620895022433,0.9661174474561576,lhr09
223.87211385683514,0.9675661261800728,lhr09
234.42288153199345,0.9691000518759012,lhr09
245.47089156850436,0.9706506111272248,lhr09
257.03957827688777,0.9721549083023273,lhr09
269.15348039269304,0.9737117051369617,lhr09
281.83829312644696,0.9753256798186111,lhr09
295.12092266664024,0.9767655219661694,lhr09
309.0295432513608,0.9780556621142704,lhr09
323.5936569296301,0.9793021391791964,lhr09
338.8441561392045,0.9804119092098957,lhr09
354.8133892335775,0.9816147231916467,lhr09
371.5352290971747,0.9829713975617287,lhr09
389.04514499428285,0.9842183944252638,lhr09
407.3802778041151,0.9855095741705834,lhr09
426.57951880159516,0.986752932443854,lhr09
446.68359215096575,0.98798589474494,lhr09
467.735141287201,0.9891460852407343,lhr09
489.77881936844915,0.9901201878344255,lhr09
512.8613839913679,0.9911395129071192,lhr09
537.031796370256,0.9920320071191617,lhr09
562.3413251903526,0.9928366553662449,lhr09
588.8436553555927,0.9936127146898206,lhr09
616.595001861486,0.9942458293958588,lhr09
645.6542290346596,0.9948170880673992,lhr09
676.082975391986,0.9953410450654998,lhr09
707.9457843841424,0.995859284278899,lhr09
741.3102413009223,0.9963692067145505,lhr09
776.2471166286967,0.9968484610322577,lhr09
812.8305161641046,0.9973687794400937,lhr09
851.138038202382,0.998086621319436,lhr09
891.2509381337513,0.9995612899738126,lhr09
933.2543007969972,0.9997037147927407,lhr09
977.2372209558172,0.9997187889524083,lhr09
1023.2929922807609,0.9997354225079035,lhr09
1071.5193052376137,0.9997530956606172,lhr09
1122.018454301971,0.9997692094175032,lhr09
1174.8975549395375,0.9997790855910786,lhr09
1230.26877081239,0.9997920805563093,lhr09
1288.2495516931428,0.9998055953201491,lhr09
1348.962882591663,0.9998149516951153,lhr09
1412.537544622764,0.9998274268617366,lhr09
1479.1083881682177,0.9998367832367028,lhr09
1548.8166189124922,0.9998466594102781,lhr09
1621.8100973589414,0.999858094979681,lhr09
1698.2436524617565,0.9998690107504749,lhr09
1778.2794100389356,0.9998814859170962,lhr09
1862.0871366628808,0.999889802694844,lhr09
1949.8445997580595,0.9999001986670284,lhr09
2041.7379446695443,0.9999121540350406,lhr09
2137.9620895022476,0.9999293073891451,lhr09
2238.7211385683563,0.9999423023543759,lhr09
2344.2288153199393,0.9999480201390774,lhr09
2454.708915685049,0.9999594557084803,lhr09
2570.3957827688832,0.9999729704723201,lhr09
2691.534803926936,0.9999875248333786,lhr09
2818.3829312644752,0.9999948020139078,lhr09
2951.209226666408,1.0,lhr09
0.09772372209558107,0.0005089879938974506,lhr10
0.10232929922807542,0.0009556238530081587,lhr10
0.10715193052376065,0.0015070643642072213,lhr10
0.11220184543019636,0.002136334490459239,lhr10
0.11748975549395298,0.0025763371437415705,lhr10
0.12302687708123818,0.0031432551352068455,lhr10
0.12882495516931342,0.003795078161275344,lhr10
0.1348962882591654,0.004425232714971145,lhr10
0.14125375446227548,0.009860923784465032,lhr10
0.1479108388168208,0.011192429301081212,lhr10
0.1548816618912482,0.02075795431932253,lhr10
0.16218100973589306,0.02134830963804807,lhr10
0.1698243652461745,0.021869237402436598,lhr10
0.17782794100389238,0.022446326309505386,lhr10
0.18620871366628686,0.023043757047781194,lhr10
0.19498445997580466,0.023619961527406197,lhr10
0.20417379446695305,0.024690118734384328,lhr10
0.21379620895022336,0.025416233665730648,lhr10
0.22387211385683412,0.026124217834479404,lhr10
0.2344228815319924,0.026855197116766535,lhr10
0.24547089156850324,0.027631282198686626,lhr10
0.2570395782768866,0.028445839874411304,lhr10
0.2691534803926918,0.029337342737745152,lhr10
0.28183829312644565,0.030167377893736042,lhr10
0.29512092266663886,0.03109823777831826,lhr10
0.30902954325135934,0.03204059521966967,lhr10
0.3235936569296286,0.0330621089172397,lhr10
0.33884415613920293,0.0340641652110465,lhr10
0.35481338923357586,0.03511353837309572,lhr10
0.37153522909717296,0.036240298936476,lhr10
0.38904514499428106,0.037257832710549006,lhr10
0.40738027780411323,0.04920467862117762,lhr10
0.4265795188015932,0.050262011630220885,lhr10
0.4466835921509637,0.051351626240962255,lhr10
0.46773514128719884,0.05254250779401685,lhr10
0.48977881936844686,0.0537784951467044,lhr10
0.5128613839913656,0.05511928715148031,lhr10
0.5370317963702536,0.05658920556304862,lhr10
0.56234132519035,0.05805912397461693,lhr10
0.5888436553555898,0.059589183452362526,lhr10
0.6165950018614831,0.06125456032900701,lhr10
0.6456542290346564,0.06311406902956199,lhr10
0.6760829753919827,0.0650204523846375,lhr10
0.7079457843841389,0.06712760076945187,lhr10
0.7413102413009186,0.06914011541778141,lhr10
0.7762471166286928,0.07120702235390364,lhr10
0.8128305161641004,0.07333495478364693,lhr10
0.8511380382023777,0.07550047537975103,lhr10
0.8912509381337468,0.07740685873482654,lhr10
0.9332543007969923,0.07944281071041634,lhr10
0.9772372209558121,0.08145090322152697,lhr10
1.0232929922807557,0.08343776947398678,lhr10
1.071519305237608,0.0852141419948261,lhr10
1.1220184543019651,0.08686006146770735,lhr10
1.1748975549395313,0.08835518606142348,lhr10
1.2302687708123834,0.08982156676321666,lhr10
1.2882495516931358,0.09132332456276118,lhr10
1.3489628825916555,0.09281314259181463,lhr10
1.4125375446227564,0.09433480000884427,lhr10
1.4791083881682094,0.09597850841311606,lhr10
1.5488166189124835,0.09770933292060052,lhr10
1.6218100973589322,0.09954894200367037,lhr10
1.6982436524617466,0.10138810887301833,lhr10
1.778279410038925,0.10332986932584518,lhr10
1.86208713666287,0.10526853428261879,lhr10
1.949844599758048,0.10733278793640967,lhr10
2.0417379446695323,0.1094691224268689,lhr10
2.1379620895022353,0.11159263271939328,lhr10
2.238721138568343,0.11376655537621333,lhr10
2.3442288153199256,0.11605633802816902,lhr10
2.454708915685034,0.11838768876998253,lhr10
2.570395782768868,0.12071063745108011,lhr10
2.69153480392692,0.12316005925663874,lhr10
2.8183829312644586,0.12575939151391868,lhr10
2.951209226666391,0.12841267384526941,lhr10
3.090295432513596,0.1312034846441285,lhr10
3.2359365692962885,0.13430207619342427,lhr10
3.388441561392032,0.13751387445552435,lhr10
3.5481338923357613,0.14076679859376037,lhr10
3.7153522909717327,0.14429433745329118,lhr10
3.8904514499428138,0.14798991752714086,lhr10
4.073802778041135,0.15183629248015565,lhr10
4.265795188015935,0.1559223472704358,lhr10
4.466835921509641,0.16057797333451257,lhr10
4.6773514128719915,0.1651769960421872,lhr10
4.897788193684472,0.17011165896477767,lhr10
5.12861383991366,0.1750445530324806,lhr10
5.370317963702539,0.18039224357131803,lhr10
5.623413251903504,0.1856333606031795,lhr10
5.888436553555904,0.19140601852875494,lhr10
6.165950018614836,0.19750856789086166,lhr10
6.456542290346571,0.20435536294691226,lhr10
6.760829753919834,0.21068299909346186,lhr10
7.079457843841396,0.2172746368319809,lhr10
7.413102413009194,0.22432706126871116,lhr10
7.762471166286938,0.23212594246799478,lhr10
8.128305161641014,0.24124085170362836,lhr10
8.511380382023788,0.25488093395538064,lhr10
8.912509381337479,0.2772481040086674,lhr10
9.332543007969937,0.2965414464810843,lhr10
9.772372209558132,0.31550533973069184,lhr10
10.232929922807568,0.33246114046918873,lhr10
10.715193052376092,0.34904194397152144,lhr10
11.220184543019665,0.3605036814292347,lhr10
11.748975549395327,0.3711225595330223,lhr10
12.30268770812385,0.38115152453180623,lhr10
12.882495516931375,0.39220377208304774,lhr10
13.489628825916574,0.40501824131602804,lhr10
14.125375446227583,0.4198806022950892,lhr10
14.791083881682118,0.4386742432617684,lhr10
15.48816618912486,0.46538527870519825,lhr10
16.218100973589348,0.4944727706900745,lhr10
16.982436524617494,0.5309324076326088,lhr10
17.78279410038928,0.5816131956574613,lhr10
18.620871366628734,0.6243513830234152,lhr10
19.498445997580514,0.6803590775421762,lhr10
20.41737944669536,0.6998982908439649,lhr10
21.37962089502239,0.7056846573949189,lhr10
22.387211385683468,0.7128666504521636,lhr10
23.4422881531993,0.7214893758153316,lhr10
24.547089156850387,0.7336343334733677,lhr10
25.703957827688726,0.7481137373692706,lhr10
26.91534803926925,0.7590059035531873,lhr10
28.183829312644637,0.7691228690826276,lhr10
29.51209226666396,0.7763795962588719,lhr10
30.902954325136015,0.7815022000132664,lhr10
32.359365692962946,0.7863616866031353,lhr10
33.884415613920375,0.7921356711698764,lhr10
35.481338923357676,0.8008220753089969,lhr10
37.153522909717395,0.8046007915625621,lhr10
38.90451449942821,0.8087690981051142,lhr10
40.73802778041143,0.8132823313507418,lhr10
42.65795188015943,0.8180361288610786,lhr10
44.66835921509649,0.8237813695358968,lhr10
46.77351412872,0.8298388130983705,lhr10
48.97788193684482,0.8366497888429478,lhr10
51.28613839913669,0.8419904039622349,lhr10
53.70317963702549,0.8461989519534792,lhr10
56.234132519035136,0.8509160457248989,lhr10
58.88436553555914,0.8567497291440953,lhr10
61.65950018614847,0.8630959382669644,lhr10
64.56542290346583,0.8699316779799677,lhr10
67.60829753919846,0.8782430848829239,lhr10
70.79457843841409,0.8832277179560882,lhr10
74.13102413009207,0.8877418356291595,lhr10
77.62471166286952,0.8940424967386738,lhr10
81.28305161641029,0.899346408119044,lhr10
85.11380382023803,0.905835894487806,lhr10
89.12509381337496,0.9145877462577664,lhr10
93.32543007969953,0.9220695602184535,lhr10
97.72372209558146,0.9294775244875848,lhr10
102.32929922807588,0.9362376456541447,lhr10
107.15193052376114,0.9393826696442391,lhr10
112.20184543019687,0.9411700975081256,lhr10
117.48975549395351,0.9427262475954629,lhr10
123.02687708123874,0.9443129104296106,lhr10
128.82495516931402,0.9460145488314502,lhr10
134.89628825916603,0.9477648307426979,lhr10
141.25375446227613,0.9495942689101643,lhr10
147.91083881682147,0.9518579609525284,lhr10
154.8816618912489,0.9538479227010415,lhr10
162.1810097358938,0.9556711698764012,lhr10
169.8243652461753,0.9574652309461162,lhr10
177.8279410038932,0.959280518274482,lhr10
186.2087136662877,0.9609494328609017,lhr10
194.98445997580555,0.9625471510380967,lhr10
204.173794466954,0.9641333716585225,lhr10
213.79620895022433,0.9656307073208482,lhr10
223.87211385683514,0.9670564043602273,lhr10
234.42288153199345,0.9685210162071329,lhr10
245.47089156850436,0.9700289649987839,lhr10
257.03957827688777,0.9718362924801557,lhr10
269.15348039269304,0.9733437990580848,lhr10
281.83829312644696,0.9748703208260552,lhr10
295.12092266664024,0.9762964600791563,lhr10
309.0295432513608,0.9776155836115594,lhr10
323.5936569296301,0.9787936409666792,lhr10
338.8441561392045,0.9799279191633317,lhr10
354.8133892335775,0.9811059765184513,lhr10
371.5352290971747,0.9823600946337365,lhr10
389.04514499428285,0.9835584938200632,lhr10
407.3802778041151,0.9847909434629757,lhr10
426.57951880159516,0.9860667300506335,lhr10
446.68359215096575,0.987347823202954,lhr10
467.735141287201,0.9884732571251686,lhr10
489.77881936844915,0.9894960974639043,lhr10
512.8613839913679,0.9905830587923143,lhr10
537.031796370256,0.9917301611869016,lhr10
562.3413251903526,0.9930550334976894,lhr10
588.8436553555927,0.9943414332146726,lhr10
616.595001861486,0.9949914873858536,lhr10
645.6542290346596,0.9955411590421651,lhr10
676.082975391986,0.9960267097088022,lhr10
707.9457843841424,0.9965047427421673,lhr10
741.3102413009223,0.9969792380657572,lhr10
776.2471166286967,0.9974046476662171,lhr10
812.8305161641046,0.9978888716916886,lhr10
851.138038202382,0.998496031131846,lhr10
891.2509381337513,0.9995365600194575,lhr10
933.2543007969972,0.9996656864262498,lhr10
977.2372209558172,0.9996802794790722,lhr10
1023.2929922807609,0.9996944303181727,lhr10
1071.5193052376137,0.9997054856612201,lhr10
1122.018454301971,0.999717867645433,lhr10
1174.8975549395375,0.9997275963473147,lhr10
1230.26877081239,0.9997359984080306,lhr10
1288.2495516931428,0.9997452848961903,lhr10
1348.962882591663,0.9997567824529595,lhr10
1412.537544622764,0.999766953368563,lhr10
1479.1083881682177,0.9997784509253322,lhr10
1548.8166189124922,0.9997886218409358,lhr10
1621.8100973589414,0.9997987927565393,lhr10
1698.2436524617565,0.9998129435956398,lhr10
1778.2794100389356,0.9998337276405687,lhr10
1862.0871366628808,0.9998469940522254,lhr10
1949.8445997580595,0.9998593760364384,lhr10
2041.7379446695443,0.9998686625245982,lhr10
2137.9620895022476,0.9998898887832489,lhr10
2238.7211385683563,0.9999040396223495,lhr10
2344.2288153199393,0.9999173060340062,lhr10
2454.708915685049,0.9999318990868287,lhr10
2570.3957827688832,0.9999491454219824,lhr10
2691.534803926936,0.9999743516041303,lhr10
2818.3829312644752,0.9999893868706746,lhr10
2951.209226666408,1.0,lhr10
0.09772372209558107,0.001162560274786974,scl05
0.10232929922807542,0.0022326441640795297,scl05
0.10715193052376065,0.0033952044388665037,scl05
0.11220184543019636,0.004676662923574873,scl05
0.11748975549395298,0.005522161305238127,scl05
0.12302687708123818,0.0069357289120813796,scl05
0.12882495516931342,0.008388929255565097,scl05
0.1348962882591654,0.009630755003633001,scl05
0.14125375446227548,0.012140828324195786,scl05
0.1479108388168208,0.013792192350881829,scl05
0.1548816618912482,0.01721381861417531,scl05
0.16218100973589306,0.019089768148490654,scl05
0.1698243652461745,0.020516546667547392,scl05
0.17782794100389238,0.022260387079727856,scl05
0.18620871366628686,0.02396459475526785,scl05
0.19498445997580466,0.025549904220886453,scl05
0.20417379446695305,0.02755796287733668,scl05
0.21379620895022336,0.02964528700706784,scl05
0.22387211385683412,0.031574080190237136,scl05
0.2344228815319924,0.03367461523218178,scl05
0.24547089156850324,0.035497721117643176,scl05
0.2570395782768866,0.03775678710614968,scl05
0.2691534803926918,0.040108329480150605,scl05
0.28183829312644565,0.042591980976286414,scl05
0.29512092266663886,0.04551159257546734,scl05
0.30902954325135934,0.0480480877204571,scl05
0.3235936569296286,0.05072990289979523,scl05
0.33884415613920293,0.05308144527379616,scl05
0.35481338923357586,0.05568399497985336,scl05
0.37153522909717296,0.05832617742255103,scl05
0.38904514499428106,0.06131184358279939,scl05
0.40738027780411323,0.06449567342625008,scl05
0.4265795188015932,0.06725675407886915,scl05
0.4466835921509637,0.07029526388797147,scl05
0.46773514128719884,0.07321487548715239,scl05
0.48977881936844686,0.0767025563115133,scl05
0.5128613839913656,0.08009776075037982,scl05
0.5370317963702536,0.08349296518924632,scl05
0.56234132519035,0.08708633331131514,scl05
0.5888436553555898,0.09073254508223792,scl05
0.6165950018614831,0.09493361516612722,scl05
0.6456542290346564,0.09861945967369047,scl05
0.6760829753919827,0.10282052975757976,scl05
0.7079457843841389,0.10721976352467137,scl05
0.7413102413009186,0.11120945901314486,scl05
0.7762471166286928,0.11572759099015786,scl05
0.8128305161641004,0.11998150472290112,scl05
0.8511380382023777,0.124090098421296,scl05
0.8912509381337468,0.12858180857388202,scl05
0.9332543007969923,0.13340379153180526,scl05
0.9772372209558121,0.1375652288790541,scl05
1.0232929922807557,0.14180593169958386,scl05
1.071519305237608,0.14609947816896757,scl05
1.1220184543019651,0.15027412642842988,scl05
1.1748975549395313,0.15458088381002708,scl05
1.2302687708123834,0.15839883743972522,scl05
1.2882495516931358,0.16224321289385032,scl05
1.3489628825916555,0.16699914129070612,scl05
1.4125375446227564,0.17197965519519123,scl05
1.4791083881682094,0.17632604531342888,scl05
1.5488166189124835,0.18094986458814982,scl05
1.6218100973589322,0.18622101856133166,scl05
1.6982436524617466,0.19176960169099677,scl05
1.778279410038925,0.1972785520840214,scl05
1.86208713666287,0.20384437545412512,scl05
1.949844599758048,0.209062685778453,scl05
2.0417379446695323,0.21413567606843253,scl05
2.1379620895022353,0.21976352467137855,scl05
2.238721138568343,0.22508752229341436,scl05
2.3442288153199256,0.2303586762665962,scl05
2.454708915685034,0.2360393685183962,scl05
2.570395782768868,0.24150868617478036,scl05
2.69153480392692,0.24766497126626594,scl05
2.8183829312644586,0.25487812933483056,scl05
2.951209226666391,0.2598322214148887,scl05
3.090295432513596,0.26555254640332915,scl05
3.2359365692962885,0.2709425985864324,scl05
3.388441561392032,0.2777594292885924,scl05
3.5481338923357613,0.2840874562388533,scl05
3.7153522909717327,0.29082502146773237,scl05
3.8904514499428138,0.2965453464561728,scl05
4.073802778041135,0.3031111698262765,scl05
4.265795188015935,0.3100336878261444,scl05
4.466835921509641,0.31922848272673227,scl05
4.6773514128719915,0.3315674747341304,scl05
4.897788193684472,0.3395864984477178,scl05
5.12861383991366,0.3470638747605522,scl05
5.370317963702539,0.35364290904286944,scl05
5.623413251903504,0.3599048814320629,scl05
5.888436553555904,0.36665565757315544,scl05
6.165950018614836,0.37343285553867495,scl05
6.456542290346571,0.38056674813395863,scl05
6.760829753919834,0.3886518264086135,scl05
7.079457843841396,0.3957989299161107,scl05
7.413102413009194,0.4040821718739679,scl05
7.762471166286938,0.41277495211044324,scl05
8.128305161641014,0.4218772706255367,scl05
8.511380382023788,0.4323403130986195,scl05
8.912509381337479,0.4458154435563776,scl05
9.332543007969937,0.46217055287667613,scl05
9.772372209558132,0.47449633397186075,scl05
10.232929922807568,0.48620120219301144,scl05
10.715193052376092,0.5180659224519453,scl05
11.220184543019665,0.528093004821983,scl05
11.748975549395327,0.5351344210317722,scl05
12.30268770812385,0.5418984080850783,scl05
12.882495516931375,0.5494154171345531,scl05
13.489628825916574,0.5577382918290508,scl05
14.125375446227583,0.566100799260189,scl05
14.791083881682118,0.5754277032829117,scl05
15.48816618912486,0.5870797278552085,scl05
16.218100973589348,0.5962613118435828,scl05
16.982436524617494,0.6057863795495079,scl05
17.78279410038928,0.6151397053966576,scl05
18.620871366628734,0.6277164938238985,scl05
19.498445997580514,0.6360922121672502,scl05
20.41737944669536,0.6437809630755004,scl05
21.37962089502239,0.6518924631745822,scl05
22.387211385683468,0.6593434176629897,scl05
23.4422881531993,0.6676530814452738,scl05
24.547089156850387,0.6764647598916705,scl05
25.703957827688726,0.684483783605258,scl05
26.91534803926925,0.6922650108990026,scl05
28.183829312644637,0.7009313693110509,scl05
29.51209226666396,0.7077349891009974,scl05
30.902954325136015,0.7139044851046965,scl05
32.359365692962946,0.7210780104366207,scl05
33.884415613920375,0.7282515357685448,scl05
35.481338923357676,0.7356100138714579,scl05
37.153522909717395,0.743298764779708,scl05
38.90451449942821,0.7507629301803289,scl05
40.73802778041143,0.7584252592641522,scl05
42.65795188015943,0.7656119955082898,scl05
44.66835921509649,0.7733139573287535,scl05
46.77351412872,0.7808970209392959,scl05
48.97788193684482,0.7867758768742982,scl05
51.28613839913669,0.792073452671907,scl05
53.70317963702549,0.7973049739084483,scl05
56.234132519035136,0.8025364951449898,scl05
58.88436553555914,0.8098553405112623,scl05
61.65950018614847,0.8146376907325451,scl05
64.56542290346583,0.8189444481141422,scl05
67.60829753919846,0.823806063808706,scl05
70.79457843841409,0.828324195785719,scl05
74.13102413009207,0.8346125899993394,scl05
77.62471166286952,0.8406367659686902,scl05
81.28305161641029,0.8504788955677389,scl05
85.11380382023803,0.8570447189378426,scl05
89.12509381337496,0.8683004161437348,scl05
