xleft,data,site
616.595001861486,0.9724741391526144,iad09
645.6542290346596,0.9744048462519485,iad09
676.082975391986,0.9766189598979736,iad09
707.9457843841424,0.9790810542723537,iad09
741.3102413009223,0.9817379906475839,iad09
776.2471166286967,0.9842177979311322,iad09
812.8305161641046,0.9863610599404846,iad09
851.138038202382,0.9893014028624061,iad09
891.2509381337513,0.9958020405271362,iad09
933.2543007969972,0.9968116763497237,iad09
977.2372209558172,0.9969533796230693,iad09
1023.2929922807609,0.997024231259742,iad09
1071.5193052376137,0.9972013603514241,iad09
1122.018454301971,0.9973962023522743,iad09
1174.8975549395375,0.9979453025364886,iad09
1230.26877081239,0.9981224316281706,iad09
1288.2495516931428,0.9983704123565255,iad09
1348.962882591663,0.9985829672665438,iad09
1412.537544622764,0.9988663738132351,iad09
1479.1083881682177,0.9991674932690945,iad09
1548.8166189124922,0.9994508998157857,iad09
1621.8100973589414,0.9995394643616268,iad09
1698.2436524617565,0.9995926030891313,iad09
1778.2794100389356,0.999645741816636,iad09
1862.0871366628808,0.9996634547258042,iad09
1949.8445997580595,0.9996988805441406,iad09
2041.7379446695443,0.999734306362477,iad09
2137.9620895022476,0.9997520192716451,iad09
2238.7211385683563,0.9997874450899816,iad09
2344.2288153199393,0.9998405838174862,iad09
2454.708915685049,0.9998937225449908,iad09
2570.3957827688832,0.9999291483633271,iad09
2691.534803926936,0.9999468612724954,iad09
2818.3829312644752,1.0,iad09
2951.209226666408,1.0,iad09
0.09772372209558107,0.00012615725016012266,lhr09
0.10232929922807542,0.00024988839935562754,lhr09
0.10715193052376065,0.00041001106302039863,lhr09
0.11220184543019636,0.000558003221862081,lhr09
0.11748975549395298,0.0007011431787745278,lhr09
0.12302687708123818,0.0008758224482270054,lhr09
0.12882495516931342,0.0010699105253964248,lhr09
0.1348962882591654,0.0012639986025658443,lhr09
0.14125375446227548,0.0014386778720183219,lhr09
0.1479108388168208,0.001637618151116977,lhr09
0.1548816618912482,0.0018850804495079867,lhr09
0.16218100973589306,0.002108281738252819,lhr09
0.1698243652461745,0.0023411874308561223,lhr09
0.17782794100389238,0.0025474060128486305,lhr09
0.18620871366628686,0.002819129320885818,lhr09
0.19498445997580466,0.003093278729887623,lhr09
0.20417379446695305,0.0034183762591464004,lhr09
0.21379620895022336,0.0037871436057682977,lhr09
0.22387211385683412,0.004092832327310133,lhr09
0.2344228815319924,0.004451895270073559,lhr09
0.24547089156850324,0.0047964016070492785,lhr09
0.2570395782768866,0.005126351338237292,lhr09
0.2691534803926918,0.00545144886749607,lhr09
0.28183829312644565,0.005829920617976438,lhr09
0.29512092266663886,0.006266618791607632,lhr09
0.30902954325135934,0.006717873571026532,lhr09
0.3235936569296286,0.007137589037905402,lhr09
0.33884415613920293,0.007567008908642742,lhr09
0.35481338923357586,0.007991576577450848,lhr09
0.37153522909717296,0.0084088659433651,lhr09
0.38904514499428106,0.00889166003532403,lhr09
0.40738027780411323,0.009362323622459872,lhr09
0.4265795188015932,0.009896065834675775,lhr09
0.4466835921509637,0.010446790753644004,lhr09
0.46773514128719884,0.011002367874541468,lhr09
0.48977881936844686,0.011565223298332783,lhr09
0.5128613839913656,0.012086835005725598,lhr09
0.5370317963702536,0.012671525338198474,lhr09
0.56234132519035,0.013239232963919026,lhr09
0.5888436553555898,0.013855462608931933,lhr09
0.6165950018614831,0.014486248859732546,lhr09
0.6456542290346564,0.015068513091240805,lhr09
0.6760829753919827,0.01571628204879374,lhr09
0.7079457843841389,0.01638831201599286,lhr09
0.7413102413009186,0.01708460299283815,lhr09
0.7762471166286928,0.01781485938318809,lhr09
0.8128305161641004,0.01858878559090115,lhr09
0.8511380382023777,0.01936271179861421,lhr09
0.8912509381337468,0.02015847291500883,lhr09
0.9332543007969923,0.021092521786386664,lhr09
0.9772372209558121,0.021968344234613666,lhr09
1.0232929922807557,0.02291452361081459,lhr09
1.071519305237608,0.023829163674475476,lhr09
1.1220184543019651,0.024734099334277896,lhr09
1.1748975549395313,0.0257603400423112,lhr09
1.2302687708123834,0.026725928226229063,lhr09
1.2882495516931358,0.027735186227510044,lhr09
1.3489628825916555,0.028766279137472584,lhr09
1.4125375446227564,0.030001164528463017,lhr09
1.4791083881682094,0.03118752790016109,lhr09
1.5488166189124835,0.03231081264677911,lhr09
1.6218100973589322,0.033528715331017214,lhr09
1.6982436524617466,0.03468596549113988,lhr09
1.778279410038925,0.03595724239659958,lhr09
1.86208713666287,0.03737651146090096,lhr09
1.949844599758048,0.03873027579915766,lhr09
2.0417379446695323,0.040188362478892924,lhr09
2.1379620895022353,0.04170467558177901,lhr09
2.238721138568343,0.04321371038177125,lhr09
2.3442288153199256,0.04477611940298507,lhr09
2.454708915685034,0.046333676222269665,lhr09
2.570395782768868,0.04800283368592667,lhr09
2.69153480392692,0.04979329619781457,lhr09
2.8183829312644586,0.051639559031888674,lhr09
2.951209226666391,0.05343972594763503,lhr09
3.090295432513596,0.05527871047881529,lhr09
3.2359365692962885,0.05731420918812957,lhr09
3.388441561392032,0.0593278729887623,lhr09
3.5481338923357613,0.061394911010616615,lhr09
3.7153522909717327,0.06365361100867574,lhr09
3.8904514499428138,0.06578857985753934,lhr09
4.073802778041135,0.06820012421636938,lhr09
4.265795188015935,0.07067959940220872,lhr09
4.466835921509641,0.07323670981891582,lhr09
4.6773514128719915,0.0760097432214739,lhr09
4.897788193684472,0.07905692603303378,lhr09
5.12861383991366,0.08188575975777808,lhr09
5.370317963702539,0.08508093472817965,lhr09
5.623413251903504,0.0881911961648196,lhr09
5.888436553555904,0.09147856297187663,lhr09
6.165950018614836,0.09476592977893368,lhr09
6.456542290346571,0.09820856704772626,lhr09
6.760829753919834,0.10193505812937911,lhr09
7.079457843841396,0.10590415930749374,lhr09
7.413102413009194,0.10995574791840537,lhr09
7.762471166286938,0.11397337111581235,lhr09
8.128305161641014,0.11847378840517828,lhr09
8.511380382023788,0.12307852803602275,lhr09
8.912509381337479,0.12803990450866604,lhr09
9.332543007969937,0.13299157657745084,lhr09
9.772372209558132,0.13829503328610523,lhr09
10.232929922807568,0.1436373076101935,lhr09
10.715193052376092,0.14923189643460202,lhr09
11.220184543019665,0.15508850416318926,lhr09
11.748975549395327,0.16113677386798128,lhr09
12.30268770812385,0.16699823379849776,lhr09
12.882495516931375,0.17306591231100674,lhr09
13.489628825916574,0.17958241950197,lhr09
14.125375446227583,0.18650893775595365,lhr09
14.791083881682118,0.1960313840420783,lhr09
15.48816618912486,0.24108893115695904,lhr09
16.218100973589348,0.25477456669836773,lhr09
16.982436524617494,0.26699241115618266,lhr09
17.78279410038928,0.27878568794518954,lhr09
18.620871366628734,0.28781320963453216,lhr09
19.498445997580514,0.29711245463191194,lhr09
20.41737944669536,0.30628069017720244,lhr09
21.37962089502239,0.3159729635308503,lhr09
22.387211385683468,0.3259418123944646,lhr09
23.4422881531993,0.33628428080663003,lhr09
24.547089156850387,0.346718941055451,lhr09
25.703957827688726,0.3575514818624692,lhr09
26.91534803926925,0.3688886516701279,lhr09
28.183829312644637,0.38080323350736567,lhr09
29.51209226666396,0.3933752887060148,lhr09
30.902954325136015,0.4074976224210547,lhr09
32.359365692962946,0.42225316848785976,lhr09
33.884415613920375,0.4392746928556179,lhr09
35.481338923357676,0.459748558896027,lhr09
37.153522909717395,0.4778351415872523,lhr09
38.90451449942821,0.4995535974225103,lhr09
40.73802778041143,0.521985326941366,lhr09
42.65795188015943,0.5438153834209964,lhr09
44.66835921509649,0.5627899190652719,lhr09
46.77351412872,0.5807576228092308,lhr09
48.97788193684482,0.5994434524387167,lhr09
51.28613839913669,0.6192258797042097,lhr09
53.70317963702549,0.63686848591891,lhr09
56.234132519035136,0.6542757603400423,lhr09
58.88436553555914,0.6726292141373755,lhr09
61.65950018614847,0.6988432350600703,lhr09
64.56542290346583,0.7163863711352212,lhr09
67.60829753919846,0.7323234283717951,lhr09
70.79457843841409,0.753636725345962,lhr09
74.13102413009207,0.7635230867767793,lhr09
77.62471166286952,0.7713739494982823,lhr09
81.28305161641029,0.7795426314461502,lhr09
85.11380382023803,0.7882862993226326,lhr09
89.12509381337496,0.8001038371212856,lhr09
93.32543007969953,0.8090682801855482,lhr09
97.72372209558146,0.8167371853347049,lhr09
102.32929922807588,0.8250659899462376,lhr09
107.15193052376114,0.8320749956330182,lhr09
112.20184543019687,0.8388122780117617,lhr09
117.48975549395351,0.8457848921840732,lhr09
123.02687708123874,0.8541549405120044,lhr09
128.82495516931402,0.8659773305125866,lhr09
134.89628825916603,0.877132542747899,lhr09
141.25375446227613,0.8907284125536168,lhr09
147.91083881682147,0.9002071890223784,lhr09
154.8816618912489,0.9066994352036954,lhr09
162.1810097358938,0.9129005492692583,lhr09
169.8243652461753,0.9189221318634396,lhr09
177.8279410038932,0.9251305242318965,lhr09
186.2087136662877,0.931664014129612,lhr09
194.98445997580555,0.9380082681520874,lhr09
204.173794466954,0.9444980882324399,lhr09
213.79620895022433,0.9506458280767812,lhr09
223.87211385683514,0.9547071210915513,lhr09
234.42288153199345,0.9569124468683888,lhr09
245.47089156850436,0.9589091279622692,lhr09
257.03957827688777,0.9612478892921608,lhr09
269.15348039269304,0.9633125012130505,lhr09
281.83829312644696,0.9648482231236535,lhr09
295.12092266664024,0.966590163616249,lhr09
309.0295432513608,0.9680482502959843,lhr09
323.5936569296301,0.9694262756438872,lhr09
338.8441561392045,0.9709838324631718,lhr09
354.8133892335775,0.9726068940085011,lhr09
371.5352290971747,0.9742056945441842,lhr09
389.04514499428285,0.9755085107621839,lhr09
407.3802778041151,0.9769399103313083,lhr09
426.57951880159516,0.9785508413718146,lhr09
446.68359215096575,0.9799676843351512,lhr09
467.735141287201,0.9815276672554005,lhr09
489.77881936844915,0.9831483026997652,lhr09
512.8613839913679,0.9845942588746773,lhr09
537.031796370256,0.9859916930302971,lhr09
562.3413251903526,0.9871052733730566,lhr09
588.8436553555927,0.9882552452302855,lhr09
616.595001861486,0.9892547988277081,lhr09
645.6542290346596,0.9901864215981212,lhr09
676.082975391986,0.991076800652136,lhr09
707.9457843841424,0.9919501969993983,lhr09
741.3102413009223,0.9927872018321915,lhr09
776.2471166286967,0.9935781107466568,lhr09
812.8305161641046,0.994427246084273,lhr09
851.138038202382,0.9956039050521126,lhr09
891.2509381337513,0.997569046833453,lhr09
933.2543007969972,0.9980761019350581,lhr09
977.2372209558172,0.9983769384546707,lhr09
1023.2929922807609,0.9986632183684956,lhr09
1071.5193052376137,0.9988694369504881,lhr09
1122.018454301971,0.9990441162199406,lhr09
1174.8975549395375,0.9991775517729946,lhr09
1230.26877081239,0.9993376744366593,lhr09
1288.2495516931428,0.9994371445762087,lhr09
1348.962882591663,0.9995633018263688,lhr09
1412.537544622764,0.9996263804514489,lhr09
1479.1083881682177,0.9997064417832813,lhr09
1548.8166189124922,0.9997501116006444,lhr09
1621.8100973589414,0.9998131902257245,lhr09
1698.2436524617565,0.9998544339421229,lhr09
1778.2794100389356,0.9998786949517691,lhr09
1862.0871366628808,0.9998932515575568,lhr09
1949.8445997580595,0.9999199386681676,lhr09
2041.7379446695443,0.9999466257787785,lhr09
2137.9620895022476,0.9999514779807076,lhr09
2238.7211385683563,0.9999660345864954,lhr09
2344.2288153199393,0.9999781650913184,lhr09
2454.708915685049,0.9999878694951769,lhr09
2570.3957827688832,0.9999927216971062,lhr09
2691.534803926936,0.9999951477980707,lhr09
2818.3829312644752,1.0,lhr09
2951.209226666408,1.0,lhr09
0.09772372209558107,0.00014435827710074865,lhr10
0.10232929922807542,0.00028535938496659615,lhr10
0.10715193052376065,0.0003927888004834324,lhr10
0.11220184543019636,0.0005237184006445765,lhr10
0.11748975549395298,0.0006982912008594353,lhr10
0.12302687708123818,0.0008460066471950851,lhr10
0.12882495516931342,0.0009802934165911304,lhr10
0.1348962882591654,0.0011380803706314835,lhr10
0.14125375446227548,0.0012958673246718368,lhr10
0.1479108388168208,0.0015510121865243227,lhr10
0.1548816618912482,0.0017591566790881928,lhr10
0.16218100973589306,0.0020243730486453823,lhr10
0.1698243652461745,0.002282875079732769,lhr10
0.17782794100389238,0.0025380199415852554,lhr10
0.18620871366628686,0.002783093295733038,lhr10
0.19498445997580466,0.003014737972941216,lhr10
0.20417379446695305,0.003269882834793702,lhr10
0.21379620895022336,0.003602242589048914,lhr10
0.22387211385683412,0.003927888004834324,lhr10
0.2344228815319924,0.004260247759089536,lhr10
0.24547089156850324,0.004595964682579649,lhr10
0.2570395782768866,0.004948467452244268,lhr10
0.2691534803926918,0.005287541544969282,lhr10
0.28183829312644565,0.005613186960754692,lhr10
0.29512092266663886,0.0059925470842985195,lhr10
0.30902954325135934,0.006418907577130963,lhr10
0.3235936569296286,0.006855339577668111,lhr10
0.33884415613920293,0.007234699701211938,lhr10
0.35481338923357586,0.007637560009400074,lhr10
0.37153522909717296,0.00804042031758821,lhr10
0.38904514499428106,0.008473495148890455,lhr10
0.40738027780411323,0.008946856011011516,lhr10
0.4265795188015932,0.009477288750125894,lhr10
0.4466835921509637,0.009997649981535569,lhr10
0.46773514128719884,0.01065565515157619,lhr10
0.48977881936844686,0.011387518044784637,lhr10
0.5128613839913656,0.012008594353241347,lhr10
0.5370317963702536,0.012559170107765133,lhr10
0.56234132519035,0.01311646020075872,lhr10
0.5888436553555898,0.01376775103232954,lhr10
0.6165950018614831,0.014425756202370162,lhr10
0.6456542290346564,0.015019975156947661,lhr10
0.6760829753919827,0.01569476617316279,lhr10
0.7079457843841389,0.01644341491254574,lhr10
0.7413102413009186,0.01714842045187498,lhr10
0.7762471166286928,0.017910497868197536,lhr10
0.8128305161641004,0.0186960754691644,lhr10
0.8511380382023777,0.019575653808708498,lhr10
0.8912509381337468,0.020428374794373386,lhr10
0.9332543007969923,0.021381810857085307,lhr10
0.9772372209558121,0.022328532581327425,lhr10
1.0232929922807557,0.0231409675361735,lhr10
1.071519305237608,0.02406083190653641,lhr10
1.1220184543019651,0.02510826870782556,lhr10
1.1748975549395313,0.026195991539933527,lhr10
1.2302687708123834,0.027219928156578373,lhr10
1.2882495516931358,0.028317722496391043,lhr10
1.3489628825916555,0.029361802128445295,lhr10
1.4125375446227564,0.030436096283613656,lhr10
1.4791083881682094,0.03162789136200356,lhr10
1.5488166189124835,0.03272568570181623,lhr10
1.6218100973589322,0.03407191056501158,lhr10
1.6982436524617466,0.03532749185886461,lhr10
1.778279410038925,0.03676100312216739,lhr10
1.86208713666287,0.03837580152415483,lhr10
1.949844599758048,0.03990331352603485,lhr10
2.0417379446695323,0.041330110450867825,lhr10
2.1379620895022353,0.042740121529526304,lhr10
2.238721138568343,0.044317991069929834,lhr10
2.3442288153199256,0.045885789102628666,lhr10
2.454708915685034,0.04755094504313963,lhr10
2.570395782768868,0.049232886829825094,lhr10
2.69153480392692,0.05086447107798704,lhr10
2.8183829312644586,0.05266391378789405,lhr10
2.951209226666391,0.05452378554402927,lhr10
3.090295432513596,0.056256084869238256,lhr10
3.2359365692962885,0.058260314902474235,lhr10
3.388441561392032,0.06032497398193843,lhr10
3.5481338923357613,0.062423204753751634,lhr10
3.7153522909717327,0.06472958001812872,lhr10
3.8904514499428138,0.06692516869775406,lhr10
4.073802778041135,0.06921811528519152,lhr10
4.265795188015935,0.07160841978044113,lhr10
4.466835921509641,0.07400543861416053,lhr10
4.6773514128719915,0.0765568872326854,lhr10
4.897788193684472,0.07912176452814987,lhr10
5.12861383991366,0.08212643099338637,lhr10
5.370317963702539,0.08513109745862289,lhr10
5.623413251903504,0.08827340786249034,lhr10
5.888436553555904,0.09126800282002216,lhr10
6.165950018614836,0.0943700271930708,lhr10
6.456542290346571,0.09755262362775707,lhr10
6.760829753919834,0.10101722227817504,lhr10
7.079457843841396,0.10471682277503609,lhr10
7.413102413009194,0.10866821096451472,lhr10
7.762471166286938,0.11264645650787256,lhr10
8.128305161641014,0.11700406217477423,lhr10
8.511380382023788,0.12171081344210562,lhr10
8.912509381337479,0.12651492261724914,lhr10
9.332543007969937,0.1317051062544063,lhr10
9.772372209558132,0.1368247893376305,lhr10
10.232929922807568,0.1421425454057139,lhr10
10.715193052376092,0.14739651525833417,lhr10
11.220184543019665,0.15287541544969283,lhr10
11.748975549395327,0.15857588881055493,lhr10
12.30268770812385,0.16422600463289355,lhr10
12.882495516931375,0.17001040722462818,lhr10
13.489628825916574,0.17649310101722226,lhr10
14.125375446227583,0.18287843690200423,lhr10
14.791083881682118,0.19179507838990162,lhr10
15.48816618912486,0.25128411723234967,lhr10
16.218100973589348,0.2662403061738342,lhr10
16.982436524617494,0.27937019505153254,lhr10
17.78279410038928,0.29184543592842516,lhr10
18.620871366628734,0.3008862926780139,lhr10
19.498445997580514,0.3100950078893477,lhr10
20.41737944669536,0.31945815288548696,lhr10
21.37962089502239,0.32875751166616307,lhr10
22.387211385683468,0.33840937321650383,lhr10
23.4422881531993,0.3483734515056904,lhr10
24.547089156850387,0.35856917447208514,lhr10
25.703957827688726,0.36892268439252024,lhr10
26.91534803926925,0.3797461980058415,lhr10
28.183829312644637,0.3912277167892033,lhr10
29.51209226666396,0.4035082418504717,lhr10
30.902954325136015,0.41697049048242524,lhr10
32.359365692962946,0.43240339745526574,lhr10
33.884415613920375,0.4501292510155437,lhr10
35.481338923357676,0.4718098499345352,lhr10
37.153522909717395,0.492563870144694,lhr10
38.90451449942821,0.5190116493772451,lhr10
40.73802778041143,0.5472689428274079,lhr10
42.65795188015943,0.5722764964581865,lhr10
44.66835921509649,0.5920435089132843,lhr10
46.77351412872,0.6108637996441401,lhr10
48.97788193684482,0.6287642260046329,lhr10
51.28613839913669,0.6452109980864136,lhr10
53.70317963702549,0.6618894148454023,lhr10
56.234132519035136,0.6783999731426461,lhr10
58.88436553555914,0.6962265417799711,lhr10
61.65950018614847,0.7270017121563098,lhr10
64.56542290346583,0.7418571860207474,lhr10
67.60829753919846,0.7548125020982308,lhr10
70.79457843841409,0.7718904219961729,lhr10
74.13102413009207,0.781595998254272,lhr10
77.62471166286952,0.7891563433712694,lhr10
81.28305161641029,0.7970322623963474,lhr10
85.11380382023803,0.8055259005606472,lhr10
89.12509381337496,0.8162822707892705,lhr10
93.32543007969953,0.8248531238459731,lhr10
97.72372209558146,0.8314801759156679,lhr10
102.32929922807588,0.8392520226944641,lhr10
107.15193052376114,0.8457280021485883,lhr10
112.20184543019687,0.8519152650485111,lhr10
117.48975549395351,0.8583408869641118,lhr10
123.02687708123874,0.8658710175579951,lhr10
128.82495516931402,0.8767180313559606,lhr10
134.89628825916603,0.8871218988149193,lhr10
141.25375446227613,0.8964111860878907,lhr10
147.91083881682147,0.9047671803135596,lhr10
154.8816618912489,0.9106489408131064,lhr10
162.1810097358938,0.9160539832812972,lhr10
169.8243652461753,0.9215429549803605,lhr10
177.8279410038932,0.9273374290797999,lhr10
186.2087136662877,0.9336623359183537,lhr10
194.98445997580555,0.9394232383254439,lhr10
204.173794466954,0.9455635008560782,lhr10
213.79620895022433,0.9515426192634371,lhr10
223.87211385683514,0.9553630778527545,lhr10
234.42288153199345,0.9577365965018296,lhr10
245.47089156850436,0.9596199684426092,lhr10
257.03957827688777,0.9621277738610804,lhr10
269.15348039269304,0.9642965051868265,lhr10
281.83829312644696,0.9657703024809481,lhr10
295.12092266664024,0.9674388155906939,lhr10
309.0295432513608,0.9686708966999027,lhr10
323.5936569296301,0.9699566925168698,lhr10
338.8441561392045,0.9714842045187498,lhr10
354.8133892335775,0.9731225031053815,lhr10
371.5352290971747,0.9746735152919058,lhr10
389.04514499428285,0.9758183100010072,lhr10
407.3802778041151,0.9771746063719072,lhr10
426.57951880159516,0.9786047604659751,lhr10
446.68359215096575,0.9797562695135462,lhr10
467.735141287201,0.9811293517306208,lhr10
489.77881936844915,0.98268372108638,lhr10
512.8613839913679,0.9840803034880988,lhr10
537.031796370256,0.9855339577668111,lhr10
562.3413251903526,0.9866821096451472,lhr10
588.8436553555927,0.9878168328465438,lhr10
616.595001861486,0.9887501258938464,lhr10
645.6542290346596,0.9896129183872159,lhr10
676.082975391986,0.9905294255883439,lhr10
707.9457843841424,0.9914593614664116,lhr10
741.3102413009223,0.9922818679289623,lhr10
776.2471166286967,0.9930909457145735,lhr10
812.8305161641046,0.9939503810387081,lhr10
851.138038202382,0.9949843891630578,lhr10
891.2509381337513,0.9967704031960252,lhr10
933.2543007969972,0.9973646221506026,lhr10
977.2372209558172,0.9976734817202135,lhr10
1023.2929922807609,0.9979252694128311,lhr10
1071.5193052376137,0.9982307718132071,lhr10
1122.018454301971,0.998509416859704,lhr10
1174.8975549395375,0.9986974183368583,lhr10
1230.26877081239,0.9988518481216638,lhr10
1288.2495516931428,0.9989861348910599,lhr10
1348.962882591663,0.9991036358142814,lhr10
1412.537544622764,0.9992211367375029,lhr10
1479.1083881682177,0.9993184946453151,lhr10
1548.8166189124922,0.9994024238761876,lhr10
1621.8100973589414,0.9994964246147648,lhr10
1698.2436524617565,0.9995299963071138,lhr10
1778.2794100389356,0.9995769966764024,lhr10
1862.0871366628808,0.9996374257226307,lhr10
1949.8445997580595,0.9996743545842146,lhr10
2041.7379446695443,0.9997146406150335,lhr10
2137.9620895022476,0.9997616409843221,lhr10
2238.7211385683563,0.9998153556920805,lhr10
2344.2288153199393,0.9998556417228992,lhr10
2454.708915685049,0.9999127135998925,lhr10
2570.3957827688832,0.9999529996307114,lhr10
2691.534803926936,0.999966428307651,lhr10
2818.3829312644752,0.9999966428307651,lhr10
2951.209226666408,1.0,lhr10
0.09772372209558107,0.0007624002152659431,scl05
0.10232929922807542,0.0015248004305318862,scl05
0.10715193052376065,0.0021078123598529015,scl05
0.11220184543019636,0.002690824289173917,scl05
0.11748975549395298,0.0033186832899811643,scl05
0.12302687708123818,0.004170777648219571,scl05
0.12882495516931342,0.005112566149430442,scl05
0.1348962882591654,0.005740425150237689,scl05
0.14125375446227548,0.006771907794421024,scl05
0.1479108388168208,0.007534308009686967,scl05
0.1548816618912482,0.008610637725356534,scl05
0.16218100973589306,0.009597273298053637,scl05
0.1698243652461745,0.010942685442640595,scl05
0.17782794100389238,0.012332944658713785,scl05
0.18620871366628686,0.013723203874786977,scl05
0.19498445997580466,0.015068616019373935,scl05
0.20417379446695305,0.016189792806529733,scl05
0.21379620895022336,0.017580052022602925,scl05
0.22387211385683412,0.018746075881244953,scl05
0.2344228815319924,0.020091488025831914,scl05
0.24547089156850324,0.022019912099739886,scl05
0.2570395782768866,0.023499865458785543,scl05
0.2691534803926918,0.025383442461207283,scl05
0.28183829312644565,0.027267019463629024,scl05
0.29512092266663886,0.028881514037133377,scl05
0.30902954325135934,0.030720243968068887,scl05
0.3235936569296286,0.03273836218494932,scl05
0.33884415613920293,0.03475648040182976,scl05
0.35481338923357586,0.036729751547223966,scl05
0.37153522909717296,0.038613328549645706,scl05
0.38904514499428106,0.040990223338416,scl05
0.40738027780411323,0.042963494483810205,scl05
0.4265795188015932,0.045205848058121806,scl05
0.4466835921509637,0.047672436989864564,scl05
0.46773514128719884,0.050049331778634853,scl05
0.48977881936844686,0.05300923849672617,scl05
0.5128613839913656,0.055879451071845006,scl05
0.5370317963702536,0.058301192932101537,scl05
0.56234132519035,0.06108171136424791,scl05
0.5888436553555898,0.06390707686788052,scl05
0.6165950018614831,0.06655305408556822,scl05
0.6456542290346564,0.06987173737554937,scl05
0.6760829753919827,0.07278679702215446,scl05
0.7079457843841389,0.07628486859808055,scl05
0.7413102413009186,0.07955870481657548,scl05
0.7762471166286928,0.08256345860615302,scl05
0.8128305161641004,0.08583729482464796,scl05
0.8511380382023777,0.08924567225760158,scl05
0.8912509381337468,0.09274374383352767,scl05
0.9332543007969923,0.09686967441026101,scl05
0.9772372209558121,0.1003677459861871,scl05
1.0232929922807557,0.10422459413400305,scl05
1.071519305237608,0.10866445421114002,scl05
1.1220184543019651,0.11261099650192842,scl05
1.1748975549395313,0.11624360929231321,scl05
1.2302687708123834,0.12005561036864293,scl05
1.2882495516931358,0.12480939994618352,scl05
1.3489628825916555,0.12902502466588933,scl05
1.4125375446227564,0.13270248452776034,scl05
1.4791083881682094,0.13642479146111758,scl05
1.5488166189124835,0.1412234281101444,scl05
1.6218100973589322,0.1461117589021437,scl05
1.6982436524617466,0.15122432505157413,scl05
1.778279410038925,0.15633689120100458,scl05
1.86208713666287,0.16162884563637994,scl05
1.949844599758048,0.1675935061440488,scl05
2.0417379446695323,0.17207821329267198,scl05
2.1379620895022353,0.1791192035160104,scl05
2.238721138568343,0.18468024038030317,scl05
2.3442288153199256,0.18938918288635753,scl05
2.454708915685034,0.19463629025024665,scl05
2.570395782768868,0.20006278590008073,scl05
2.69153480392692,0.20575836397883218,scl05
2.8183829312644586,0.21270966005919814,scl05
2.951209226666391,0.21831554399497713,scl05
3.090295432513596,0.22450443986007715,scl05
3.2359365692962885,0.22948246479504888,scl05
3.388441561392032,0.2354022782312315,scl05
3.5481338923357613,0.2413220916674141,scl05
3.7153522909717327,0.24800430531886267,scl05
3.8904514499428138,0.2537895775405866,scl05
4.073802778041135,0.2597093909767692,scl05
4.265795188015935,0.26553951026997935,scl05
4.466835921509641,0.27168355906359315,scl05
4.6773514128719915,0.2780518432146381,scl05
4.897788193684472,0.2845546685801417,scl05
5.12861383991366,0.29119203516010406,scl05
5.370317963702539,0.29890573145573596,scl05
5.623413251903504,0.3078302986814961,scl05
5.888436553555904,0.3145573594044309,scl05
6.165950018614836,0.3218674320566867,scl05
6.456542290346571,0.3286393398511077,scl05
6.760829753919834,0.33657727150417077,scl05
7.079457843841396,0.3452327563010135,scl05
7.413102413009194,0.3542021705982599,scl05
7.762471166286938,0.3626334200376715,scl05
8.128305161641014,0.37164768140640414,scl05
8.511380382023788,0.38268006099201723,scl05
8.912509381337479,0.393846981792089,scl05
9.332543007969937,0.4049690555206745,scl05
9.772372209558132,0.4142075522468383,scl05
10.232929922807568,0.42080007175531436,scl05
10.715193052376092,0.429814333124047,scl05
11.220184543019665,0.43820073549197236,scl05
11.748975549395327,0.44645259664543907,scl05
12.30268770812385,0.4550183872993094,scl05
12.882495516931375,0.4632254013812898,scl05
13.489628825916574,0.47349538075163694,scl05
14.125375446227583,0.4821508655484797,scl05
14.791083881682118,0.48999910305857025,scl05
15.48816618912486,0.49856489371244056,scl05
16.218100973589348,0.5073100726522558,scl05
16.982436524617494,0.5158310162346399,scl05
17.78279410038928,0.5252937483182348,scl05
18.620871366628734,0.5345770921158848,scl05
19.498445997580514,0.5433222710557001,scl05
20.41737944669536,0.5517086734236254,scl05
21.37962089502239,0.5604538523634407,scl05
22.387211385683468,0.5691093371602834,scl05
23.4422881531993,0.5780787514575298,scl05
24.547089156850387,0.5883935778993632,scl05
25.703957827688726,0.5976320746255269,scl05
26.91534803926925,0.6082159834962777,scl05
28.183829312644637,0.6177235626513589,scl05
29.51209226666396,0.6270069064490089,scl05
30.902954325136015,0.6362902502466589,scl05
32.359365692962946,0.6464705354740335,scl05
33.884415613920375,0.6561126558435734,scl05
35.481338923357676,0.6649475289263611,scl05
37.153522909717395,0.6761144497264329,scl05
38.90451449942821,0.6864292761682662,scl05
40.73802778041143,0.6982689030406315,scl05
42.65795188015943,0.7093012826262445,scl05
44.66835921509649,0.7208718270696923,scl05
46.77351412872,0.7330253834424613,scl05
48.97788193684482,0.7414117858103866,scl05
51.28613839913669,0.748856399677101,scl05
53.70317963702549,0.7548659072562561,scl05
56.234132519035136,0.7613687326217599,scl05
58.88436553555914,0.7678715579872635,scl05
61.65950018614847,0.773791371423446,scl05
64.56542290346583,0.7794421024307113,scl05
67.60829753919846,0.7853619158668939,scl05
70.79457843841409,0.790788411516728,scl05
74.13102413009207,0.7979639429545251,scl05
77.62471166286952,0.8046910036774598,scl05
81.28305161641029,0.8124046999730917,scl05
85.11380382023803,0.8219571261996592,scl05
89.12509381337496,0.8379226836487578,scl05
