xleft,data,site
588.8436553555927,0.9597223456899873,iad09
616.595001861486,0.9631522802026847,iad09
645.6542290346596,0.9662488517497851,iad09
676.082975391986,0.9694195039559071,iad09
707.9457843841424,0.9723456899872581,iad09
741.3102413009223,0.9755311583251844,iad09
776.2471166286967,0.9789240525083711,iad09
812.8305161641046,0.982183601505319,iad09
851.138038202382,0.9861395086970693,iad09
891.2509381337513,0.9919252081666519,iad09
933.2543007969972,0.9928067680090082,iad09
977.2372209558172,0.9931104987109965,iad09
1023.2929922807609,0.9933623729516697,iad09
1071.5193052376137,0.9936735117195603,iad09
1122.018454301971,0.99394761015794,iad09
1174.8975549395375,0.9944365425074821,iad09
1230.26877081239,0.9947402732094704,iad09
1288.2495516931428,0.9950588200432631,iad09
1348.962882591663,0.9954144072065665,iad09
1412.537544622764,0.9958514830947937,iad09
1479.1083881682177,0.9961181734672712,iad09
1548.8166189124922,0.9965478412895961,iad09
1621.8100973589414,0.9968812042551931,iad09
1698.2436524617565,0.9971849349571814,iad09
1778.2794100389356,0.997547930186387,iad09
1862.0871366628808,0.9981405754585593,iad09
1949.8445997580595,0.9985850594126885,iad09
2041.7379446695443,0.9989554627077962,iad09
2137.9620895022476,0.9992147450143717,iad09
2238.7211385683563,0.9993332740688061,iad09
2344.2288153199393,0.9995036595845557,iad09
2454.708915685049,0.9996592289685009,iad09
2570.3957827688832,0.999807390286544,iad09
2691.534803926936,0.9998740628796634,iad09
2818.3829312644752,0.9999481435386849,iad09
2951.209226666408,1.0,iad09
0.09772372209558107,0.0003346769681011675,lhr09
0.10232929922807542,0.0006324022204813859,lhr09
0.10715193052376065,0.0010040309043035025,lhr09
0.11220184543019636,0.0013957190909455628,lhr09
0.11748975549395298,0.001699778923163658,lhr09
0.12302687708123818,0.0020946343997246568,lhr09
0.12882495516931342,0.002538054988376046,lhr09
0.1348962882591654,0.0029276316484054808,lhr09
0.14125375446227548,0.005449850187186834,lhr09
0.1479108388168208,0.00625750911651615,lhr09
0.1548816618912482,0.010627313441344958,lhr09
0.16218100973589306,0.011107685745717296,lhr09
0.1698243652461745,0.011515210381954048,lhr09
0.17782794100389238,0.011936459941172869,lhr09
0.18620871366628686,0.012370378660067441,lhr09
0.19498445997580466,0.012800074325736764,lhr09
0.20417379446695305,0.01350321268774111,lhr09
0.21379620895022336,0.014038484684041714,lhr09
0.22387211385683412,0.014550529887603438,lhr09
0.2344228815319924,0.01511430749317449,lhr09
0.24547089156850324,0.015662248649150848,lhr09
0.2570395782768866,0.016215468621658773,lhr09
0.2691534803926918,0.016809863363112895,lhr09
0.28183829312644565,0.01738947741827864,lhr09
0.29512092266663886,0.01807572356738198,lhr09
0.30902954325135934,0.018748244793503253,lhr09
0.3235936569296286,0.01945560620873285,lhr09
0.33884415613920293,0.020169302203800324,lhr09
0.35481338923357586,0.020868217512579418,lhr09
0.37153522909717296,0.0216484265959446,lhr09
0.38904514499428106,0.022368457170849954,lhr09
0.40738027780411323,0.027164789871429142,lhr09
0.4265795188015932,0.027943943191488012,lhr09
0.4466835921509637,0.028709371588564816,lhr09
0.46773514128719884,0.0295719302098224,lhr09
0.48977881936844686,0.03045665986051255,lhr09
0.5128613839913656,0.03128860134588706,lhr09
0.5370317963702536,0.03229368801349688,lhr09
0.56234132519035,0.033330447580296074,lhr09
0.5888436553555898,0.03437776478015841,lhr09
0.6165950018614831,0.035459922169129056,lhr09
0.6456542290346564,0.03663709825566786,lhr09
0.6760829753919827,0.03785017029462131,lhr09
0.7079457843841389,0.03915087068799872,lhr09
0.7413102413009186,0.04043256734186249,lhr09
0.7762471166286928,0.04171531975903258,lhr09
0.8128305161641004,0.04302552202216681,lhr09
0.8511380382023777,0.04440329313690505,lhr09
0.8912509381337468,0.04569238013391302,lhr09
0.9332543007969923,0.04707120701195758,lhr09
0.9772372209558121,0.04840569183113699,lhr09
1.0232929922807557,0.049771849549505795,lhr09
1.071519305237608,0.0510060368545855,lhr09
1.1220184543019651,0.05219271481088112,lhr09
1.1748975549395313,0.053412121429672436,lhr09
1.2302687708123834,0.054542843930733484,lhr09
1.2882495516931358,0.0557210757805786,lhr09
1.3489628825916555,0.057016497357424444,lhr09
1.4125375446227564,0.05843861053102783,lhr09
1.4791083881682094,0.05989450813043322,lhr09
1.5488166189124835,0.061257498558883086,lhr09
1.6218100973589322,0.06275351516392837,lhr09
1.6982436524617466,0.06419040902382013,lhr09
1.778279410038925,0.06573604650426211,lhr09
1.86208713666287,0.06741576592460582,lhr09
1.949844599758048,0.06902897225665183,lhr09
2.0417379446695323,0.0707625356056175,lhr09
2.1379620895022353,0.07257528120255663,lhr09
2.238721138568343,0.07437958069304526,lhr09
2.3442288153199256,0.07627784311779573,lhr09
2.454708915685034,0.07820566691512297,lhr09
2.570395782768868,0.08017888853462164,lhr09
2.69153480392692,0.08226718835450843,lhr09
2.8183829312644586,0.08446845484817068,lhr09
2.951209226666391,0.08670139424102231,lhr09
3.090295432513596,0.0890040140120906,lhr09
3.2359365692962885,0.09147977896539419,lhr09
3.388441561392032,0.0939988302142566,lhr09
3.5481338923357613,0.09659389642117354,lhr09
3.7153522909717327,0.09943495547846137,lhr09
3.8904514499428138,0.1023340815175964,lhr09
4.073802778041135,0.10526065740269558,lhr09
4.265795188015935,0.1083814937361563,lhr09
4.466835921509641,0.11185706654053815,lhr09
4.6773514128719915,0.11540443124974925,lhr09
4.897788193684472,0.11922946170852064,lhr09
5.12861383991366,0.12283594916288527,lhr09
5.370317963702539,0.12694709147766745,lhr09
5.623413251903504,0.1309758842545572,lhr09
5.888436553555904,0.13533196365640393,lhr09
6.165950018614836,0.13973238511711583,lhr09
6.456542290346571,0.14439041282456802,lhr09
6.760829753919834,0.1491191766735432,lhr09
7.079457843841396,0.15397463211927592,lhr09
7.413102413009194,0.15911092060448784,lhr09
7.762471166286938,0.16434433931388054,lhr09
8.128305161641014,0.17035163252680055,lhr09
8.511380382023788,0.17789400558709942,lhr09
8.912509381337479,0.18863428570221985,lhr09
9.332543007969937,0.19816043801508051,lhr09
9.772372209558132,0.20845729754154957,lhr09
10.232929922807568,0.21845537605233206,lhr09
10.715193052376092,0.22846717948609666,lhr09
11.220184543019665,0.23647408840117318,lhr09
11.748975549395327,0.24416426832435584,lhr09
12.30268770812385,0.2515092136463742,lhr09
12.882495516931375,0.25922367612560204,lhr09
13.489628825916574,0.26793055611276395,lhr09
14.125375446227583,0.2772233847349295,lhr09
14.791083881682118,0.2891313390668319,lhr09
15.48816618912486,0.31881306866051085,lhr09
16.218100973589348,0.3362036018420958,lhr09
16.982436524617494,0.356757201889394,lhr09
17.78279410038928,0.38196143930100024,lhr09
18.620871366628734,0.40181612403951933,lhr09
19.498445997580514,0.429225850998013,lhr09
20.41737944669536,0.4424218365636171,lhr09
21.37962089502239,0.45002861118560106,lhr09
22.387211385683468,0.45835647214579667,lhr09
23.4422881531993,0.46762712973852966,lhr09
24.547089156850387,0.4787971055193194,lhr09
25.703957827688726,0.49108724616810706,lhr09
26.91534803926925,0.5021980992037434,lhr09
28.183829312644637,0.5131727587728652,lhr09
29.51209226666396,0.5229881902316555,lhr09
30.902954325136015,0.5323697029715514,lhr09
32.359365692962946,0.5420922272593862,lhr09
33.884415613920375,0.5535926569550519,lhr09
35.481338923357676,0.568020718299123,lhr09
37.153522909717395,0.5786596451368374,lhr09
38.90451449942821,0.5910162988739228,lhr09
40.73802778041143,0.6039810722754444,lhr09
42.65795188015943,0.6167146335128835,lhr09
44.66835921509649,0.6287408333350929,lhr09
46.77351412872,0.6408039848730234,lhr09
48.97788193684482,0.6534573080991827,lhr09
51.28613839913669,0.6657896792802228,lhr09
53.70317963702549,0.6766313126727492,lhr09
56.234132519035136,0.6877242177321782,lhr09
58.88436553555914,0.6996765141229457,lhr09
61.65950018614847,0.715353543458385,lhr09
64.56542290346583,0.7278041601297321,lhr09
67.60829753919846,0.7406306285381268,lhr09
70.79457843841409,0.7538772907424339,lhr09
74.13102413009207,0.7611958419817945,lhr09
77.62471166286952,0.7676222732273206,lhr09
81.28305161641029,0.7744963481147235,lhr09
85.11380382023803,0.7820809517072749,lhr09
89.12509381337496,0.7923229115418157,lhr09
93.32543007969953,0.8004649581601002,lhr09
97.72372209558146,0.808196312852229,lhr09
102.32929922807588,0.8158337046100961,lhr09
107.15193052376114,0.8211241345380297,lhr09
112.20184543019687,0.8258212254878154,lhr09
117.48975549395351,0.8305753276561422,lhr09
123.02687708123874,0.8361508136767801,lhr09
128.82495516931402,0.8434999820520238,lhr09
134.89628825916603,0.8503033207979037,lhr09
141.25375446227613,0.8584263636766746,lhr09
147.91083881682147,0.8644442145226577,lhr09
154.8816618912489,0.8688889780422347,lhr09
162.1810097358938,0.8732007153852164,lhr09
169.8243652461753,0.8773752034983773,lhr09
177.8279410038932,0.8816257065695927,lhr09
186.2087136662877,0.8860208492137731,lhr09
194.98445997580555,0.8902523485454749,lhr09
204.173794466954,0.8945292456993482,lhr09
213.79620895022433,0.8987132356822659,lhr09
223.87211385683514,0.9031759471780503,lhr09
234.42288153199345,0.9080007854878999,lhr09
245.47089156850436,0.9134654163613751,lhr09
257.03957827688777,0.9203109856395075,lhr09
269.15348039269304,0.9250830357840415,lhr09
281.83829312644696,0.9291508918032648,lhr09
295.12092266664024,0.9333232683898132,lhr09
309.0295432513608,0.9369139193945831,lhr09
323.5936569296301,0.9406344292860295,lhr09
338.8441561392045,0.9444351771887557,lhr09
354.8133892335775,0.9488524908623686,lhr09
371.5352290971747,0.9527218633800051,lhr09
389.04514499428285,0.9561815997347922,lhr09
407.3802778041151,0.9599253364189776,lhr09
426.57951880159516,0.9635634967725316,lhr09
446.68359215096575,0.967115084534968,lhr09
467.735141287201,0.970648724321197,lhr09
489.77881936844915,0.9743164460473278,lhr09
512.8613839913679,0.9771036611759937,lhr09
537.031796370256,0.9794284519764945,lhr09
562.3413251903526,0.9813953390161553,lhr09
588.8436553555927,0.9832619285417163,lhr09
616.595001861486,0.9850292763164841,lhr09
645.6542290346596,0.9865854714299892,lhr09
676.082975391986,0.988120551277368,lhr09
707.9457843841424,0.989581727693305,lhr09
741.3102413009223,0.9909499969382864,lhr09
776.2471166286967,0.9922327493554565,lhr09
812.8305161641046,0.9937150410375197,lhr09
851.138038202382,0.9958888576852178,lhr09
891.2509381337513,0.998147135397421,lhr09
933.2543007969972,0.9985198198445494,lhr09
977.2372209558172,0.9987425859021815,lhr09
1023.2929922807609,0.998933679060624,lhr09
1071.5193052376137,0.9990814859235079,lhr09
1122.018454301971,0.9991912853073643,lhr09
1174.8975549395375,0.9992905270581578,lhr09
1230.26877081239,0.9994024379686269,lhr09
1288.2495516931428,0.9994773971633751,lhr09
1348.962882591663,0.9995555236480423,lhr09
1412.537544622764,0.9996062002867453,lhr09
1479.1083881682177,0.9996621557419799,lhr09
1548.8166189124922,0.9997043862742324,lhr09
1621.8100973589414,0.9997476725697912,lhr09
1698.2436524617565,0.9997793454689806,lhr09
1778.2794100389356,0.999814185658089,lhr09
1862.0871366628808,0.9998321336342962,lhr09
1949.8445997580595,0.9998521931371162,lhr09
2041.7379446695443,0.9998806987463866,lhr09
2137.9620895022476,0.9999007582492065,lhr09
2238.7211385683563,0.9999239850419455,lhr09
2344.2288153199393,0.9999345426750086,lhr09
2454.708915685049,0.9999482675979907,lhr09
2570.3957827688832,0.9999672713375043,lhr09
2691.534803926936,0.999986275077018,lhr09
2818.3829312644752,0.9999968327100811,lhr09
2951.209226666408,1.0,lhr09
0.09772372209558107,0.00032303953529725564,lhr10
0.10232929922807542,0.0006253334123644123,lhr10
0.10715193052376065,0.0009543002785845534,lhr10
0.11220184543019636,0.0013425404540335487,lhr10
0.11748975549395298,0.0016374251674470986,lhr10
0.12302687708123818,0.0019915831900895026,lhr10
0.12882495516931342,0.0023664868709620058,lhr10
0.1348962882591654,0.002787327366486871,lhr10
0.14125375446227548,0.004765574061999882,lhr10
0.1479108388168208,0.005503526761899117,lhr10
0.1548816618912482,0.00913549878489716,lhr10
0.16218100973589306,0.009634876415150258,lhr10
0.1698243652461745,0.010092762728943157,lhr10
0.17782794100389238,0.01050174856262225,lhr10
0.18620871366628686,0.010984826032837413,lhr10
0.19498445997580466,0.011444194179361034,lhr10
0.20417379446695305,0.012134728231877185,lhr10
0.21379620895022336,0.012647442356706775,lhr10
0.22387211385683412,0.013163120146997807,lhr10
0.2344228815319924,0.013677316104558117,lhr10
0.24547089156850324,0.014231521545847904,lhr10
0.2570395782768866,0.014824254638136447,lhr10
0.2691534803926918,0.01544069705411653,lhr10
0.28183829312644565,0.01601861181909786,lhr10
0.29512092266663886,0.016660245391500208,lhr10
0.30902954325135934,0.01733003378578626,lhr10
0.3235936569296286,0.018047240827455395,lhr10
0.33884415613920293,0.018712583723549284,lhr10
0.35481338923357586,0.019397190445142553,lhr10
0.37153522909717296,0.020144034141426116,lhr10
0.38904514499428106,0.020887914172248237,lhr10
0.40738027780411323,0.02669225297848379,lhr10
0.4265795188015932,0.027439096674767353,lhr10
0.4466835921509637,0.02822150435658823,lhr10
0.46773514128719884,0.029073558176753007,lhr10
0.48977881936844686,0.030013040128030348,lhr10
0.5128613839913656,0.03097474957026851,lhr10
0.5370317963702536,0.03196461383439037,lhr10
0.56234132519035,0.032966332760358014,lhr10
0.5888436553555898,0.033966569853594926,lhr10
0.6165950018614831,0.03506164424159801,lhr10
0.6456542290346564,0.03622043743702211,lhr10
0.6760829753919827,0.03743257661075218,lhr10
0.7079457843841389,0.03876326240293996,lhr10
0.7413102413009186,0.040019856558591665,lhr10
0.7762471166286928,0.04133276035801079,lhr10
0.8128305161641004,0.04268122814296722,lhr10
0.8511380382023777,0.04415416987730425,lhr10
0.8912509381337468,0.04541076403295596,lhr10
0.9332543007969923,0.046808132298026196,lhr10
0.9772372209558121,0.048233655384980145,lhr10
1.0232929922807557,0.04949469503882402,lhr10
1.071519305237608,0.050674233892478215,lhr10
1.1220184543019651,0.05194564637543714,lhr10
1.1748975549395313,0.053182976705589476,lhr10
1.2302687708123834,0.05442623436666469,lhr10
1.2882495516931358,0.0557035741805465,lhr10
1.3489628825916555,0.05695572283800605,lhr10
1.4125375446227564,0.0582849267974631,lhr10
1.4791083881682094,0.059732677375377866,lhr10
1.5488166189124835,0.0611226364767945,lhr10
1.6218100973589322,0.06261780570209234,lhr10
1.6982436524617466,0.06413223875288958,lhr10
1.778279410038925,0.0657089087783771,lhr10
1.86208713666287,0.0674500622369747,lhr10
1.949844599758048,0.06927123466303124,lhr10
2.0417379446695323,0.07101386995435956,lhr10
2.1379620895022353,0.07274020508564993,lhr10
2.238721138568343,0.07445616738782526,lhr10
2.3442288153199256,0.07630549463576551,lhr10
2.454708915685034,0.07823187718570328,lhr10
2.570395782768868,0.08019382372117835,lhr10
2.69153480392692,0.08211427894019323,lhr10
2.8183829312644586,0.08423329974512477,lhr10
2.951209226666391,0.08641011202655444,lhr10
3.090295432513596,0.08862397012625214,lhr10
3.2359365692962885,0.09107788512832672,lhr10
3.388441561392032,0.09353180013040129,lhr10
3.5481338923357613,0.09601979728528244,lhr10
3.7153522909717327,0.09877304249896272,lhr10
3.8904514499428138,0.1014433050797226,lhr10
4.073802778041135,0.1042395234425938,lhr10
4.265795188015935,0.10717947958034497,lhr10
4.466835921509641,0.1105121213917373,lhr10
4.6773514128719915,0.11377067156659357,lhr10
4.897788193684472,0.11719963250548278,lhr10
5.12861383991366,0.12077677671744413,lhr10
5.370317963702539,0.12458953233359019,lhr10
5.623413251903504,0.12830745065497007,lhr10
5.888436553555904,0.13217799774761424,lhr10
6.165950018614836,0.13624266492798293,lhr10
6.456542290346571,0.14047033370873097,lhr10
6.760829753919834,0.14467725683124888,lhr10
7.079457843841396,0.14912275502341296,lhr10
7.413102413009194,0.15374310947780215,lhr10
7.762471166286938,0.15879319542410053,lhr10
8.128305161641014,0.16457234307391383,lhr10
8.511380382023788,0.1723490012447395,lhr10
8.912509381337479,0.183742813111256,lhr10
9.332543007969937,0.19490397723904926,lhr10
9.772372209558132,0.2064163357240235,lhr10
10.232929922807568,0.21765751881927567,lhr10
10.715193052376092,0.228711990990457,lhr10
11.220184543019665,0.23699395412245866,lhr10
11.748975549395327,0.2447617212969,lhr10
12.30268770812385,0.2521249481358544,lhr10
12.882495516931375,0.25974749570268507,lhr10
13.489628825916574,0.2682413609151799,lhr10
14.125375446227583,0.2777295358899887,lhr10
14.791083881682118,0.28964347104498844,lhr10
15.48816618912486,0.3267633809495584,lhr10
16.218100973589348,0.34571602157548453,lhr10
16.982436524617494,0.3670884950506787,lhr10
17.78279410038928,0.3936251555924367,lhr10
18.620871366628734,0.42021516211250076,lhr10
19.498445997580514,0.4530244206034023,lhr10
20.41737944669536,0.4677064192993895,lhr10
21.37962089502239,0.4751155829529963,lhr10
22.387211385683468,0.4832923359611167,lhr10
23.4422881531993,0.4924678442297433,lhr10
24.547089156850387,0.5035726987137692,lhr10
25.703957827688726,0.5156600082982633,lhr10
26.91534803926925,0.524765870428546,lhr10
28.183829312644637,0.5347074862189556,lhr10
29.51209226666396,0.5437985300219311,lhr10
30.902954325136015,0.5529918202833264,lhr10
32.359365692962946,0.5629393634046589,lhr10
33.884415613920375,0.5745939778317823,lhr10
35.481338923357676,0.5896464347104499,lhr10
37.153522909717395,0.6014670144034141,lhr10
38.90451449942821,0.6160615849682888,lhr10
40.73802778041143,0.6314252267204078,lhr10
42.65795188015943,0.645394463872918,lhr10
44.66835921509649,0.6574269456463754,lhr10
46.77351412872,0.669490545907178,lhr10
48.97788193684482,0.6816830656155534,lhr10
51.28613839913669,0.6922603876474424,lhr10
53.70317963702549,0.7023590777073084,lhr10
56.234132519035136,0.7125629778910556,lhr10
58.88436553555914,0.7236456048841207,lhr10
61.65950018614847,0.7407815185821824,lhr10
64.56542290346583,0.7511795388536542,lhr10
67.60829753919846,0.7612752652480588,lhr10
70.79457843841409,0.7726098038053465,lhr10
74.13102413009207,0.7797952107166143,lhr10
77.62471166286952,0.7860277991820284,lhr10
81.28305161641029,0.7925345267026258,lhr10
85.11380382023803,0.7999036808725031,lhr10
89.12509381337496,0.8092881275561614,lhr10
93.32543007969953,0.8171448046944461,lhr10
97.72372209558146,0.824059036215992,lhr10
102.32929922807588,0.8310443957086124,lhr10
107.15193052376114,0.8359225890581471,lhr10
112.20184543019687,0.8402213858099697,lhr10
117.48975549395351,0.8447172663149783,lhr10
123.02687708123874,0.8498088435777369,lhr10
128.82495516931402,0.8565897101535179,lhr10
134.89628825916603,0.8628148894552783,lhr10
141.25375446227613,0.8687066563926265,lhr10
147.91083881682147,0.8740990456997214,lhr10
154.8816618912489,0.8782807776658171,lhr10
162.1810097358938,0.8821987434058444,lhr10
169.8243652461753,0.8860633631675656,lhr10
177.8279410038932,0.8900213383913224,lhr10
186.2087136662877,0.8941838065319186,lhr10
194.98445997580555,0.898112145101061,lhr10
204.173794466954,0.9022583130816193,lhr10
213.79620895022433,0.9063703989093711,lhr10
223.87211385683514,0.9107803331159978,lhr10
234.42288153199345,0.9156007349890344,lhr10
245.47089156850436,0.9209131053286705,lhr10
257.03957827688777,0.9277562088791417,lhr10
269.15348039269304,0.932142433762077,lhr10
281.83829312644696,0.9358707249125718,lhr10
295.12092266664024,0.9396790350305257,lhr10
309.0295432513608,0.9429064667180369,lhr10
323.5936569296301,0.946267263351313,lhr10
338.8441561392045,0.9498518167269279,lhr10
354.8133892335775,0.9540172485329856,lhr10
371.5352290971747,0.9574817734574121,lhr10
389.04514499428285,0.9604898939007764,lhr10
407.3802778041151,0.9636254519589829,lhr10
426.57951880159516,0.9666617272242309,lhr10
446.68359215096575,0.9696728113330567,lhr10
467.735141287201,0.9726927864382668,lhr10
489.77881936844915,0.9758816904747792,lhr10
512.8613839913679,0.9784422974334657,lhr10
537.031796370256,0.980509454092822,lhr10
562.3413251903526,0.9822609803805347,lhr10
588.8436553555927,0.9839147057080196,lhr10
616.595001861486,0.9854054294351253,lhr10
645.6542290346596,0.986922826151384,lhr10
676.082975391986,0.9883468674056073,lhr10
707.9457843841424,0.989741272005216,lhr10
741.3102413009223,0.9909978661608677,lhr10
776.2471166286967,0.9922366783237508,lhr10
812.8305161641046,0.9935984826032838,lhr10
851.138038202382,0.9955144923241065,lhr10
891.2509381337513,0.9976794499436904,lhr10
933.2543007969972,0.9981432635884061,lhr10
977.2372209558172,0.9983655384980143,lhr10
1023.2929922807609,0.9985552130875467,lhr10
1071.5193052376137,0.9987434058443483,lhr10
1122.018454301971,0.9989093711101891,lhr10
1174.8975549395375,0.9990368087250311,lhr10
1230.26877081239,0.9991627645071425,lhr10
1288.2495516931428,0.9992457471400629,lhr10
1348.962882591663,0.9993287297729833,lhr10
1412.537544622764,0.9994087487404422,lhr10
1479.1083881682177,0.9994709857151325,lhr10
1548.8166189124922,0.9995272953588998,lhr10
1621.8100973589414,0.9995910141663209,lhr10
1698.2436524617565,0.9996221326536661,lhr10
1778.2794100389356,0.9996532511410112,lhr10
1862.0871366628808,0.9996843696283564,lhr10
1949.8445997580595,0.9997169699484322,lhr10
2041.7379446695443,0.9997495702685081,lhr10
2137.9620895022476,0.9997895797522376,lhr10
2238.7211385683563,0.9998310710686977,lhr10
2344.2288153199393,0.9998651532215044,lhr10
2454.708915685049,0.9998992353743109,lhr10
2570.3957827688832,0.9999303538616561,lhr10
2691.534803926936,0.9999496176871555,lhr10
2818.3829312644752,0.9999822180072313,lhr10
2951.209226666408,1.0,lhr10
0.09772372209558107,0.0009582534788767602,scl05
0.10232929922807542,0.0018748437630197482,scl05
0.10715193052376065,0.002645612865594534,scl05
0.11220184543019636,0.0033122239813348888,scl05
0.11748975549395298,0.00410382468127656,scl05
0.12302687708123818,0.00533288892592284,scl05
0.12882495516931342,0.006332805599533372,scl05
0.1348962882591654,0.007270227481043247,scl05
0.14125375446227548,0.00895758686776102,scl05
0.1479108388168208,0.010144987917673527,scl05
0.1548816618912482,0.012415632030664111,scl05
0.16218100973589306,0.013623864677943505,scl05
0.1698243652461745,0.014915423714690443,scl05
0.17782794100389238,0.016394467127739353,scl05
0.18620871366628686,0.017665194567119406,scl05
0.19498445997580466,0.018956753603866346,scl05
0.20417379446695305,0.020289975835347054,scl05
0.21379620895022336,0.021873177235230398,scl05
0.22387211385683412,0.02360219981668194,scl05
0.2344228815319924,0.02495625364552954,scl05
0.24547089156850324,0.026518623448045998,scl05
0.2570395782768866,0.02810182484792934,scl05
0.2691534803926918,0.02985167902674777,scl05
0.28183829312644565,0.03164319640029997,scl05
0.29512092266663886,0.033768019331722354,scl05
0.30902954325135934,0.035622031497375216,scl05
0.3235936569296286,0.03783018081826514,scl05
0.33884415613920293,0.03976751937338555,scl05
0.35481338923357586,0.04185067911007416,scl05
0.37153522909717296,0.04376718606782768,scl05
0.38904514499428106,0.04620448295975335,scl05
0.40738027780411323,0.048537621864844595,scl05
0.4265795188015932,0.050724939588367636,scl05
0.4466835921509637,0.053078910090825764,scl05
0.46773514128719884,0.05549537538538455,scl05
0.48977881936844686,0.05859928339305058,scl05
0.5128613839913656,0.0614115490375802,scl05
0.5370317963702536,0.06401549870844096,scl05
0.56234132519035,0.06707774352137322,scl05
0.5888436553555898,0.07001499875010415,scl05
0.6165950018614831,0.07303558036830264,scl05
0.6456542290346564,0.07663944671277394,scl05
0.6760829753919827,0.07995167069410883,scl05
0.7079457843841389,0.08338888425964502,scl05
0.7413102413009186,0.08707607699358387,scl05
0.7762471166286928,0.09028414298808432,scl05
0.8128305161641004,0.09365886176151987,scl05
0.8511380382023777,0.09728355970335806,scl05
0.8912509381337468,0.10061661528205983,scl05
0.9332543007969923,0.10459545037913508,scl05
0.9772372209558121,0.10797016915257061,scl05
1.0232929922807557,0.1115948670944088,scl05
1.071519305237608,0.11536538621781518,scl05
1.1220184543019651,0.11928172652278976,scl05
1.1748975549395313,0.12317723523039746,scl05
1.2302687708123834,0.1267186067827681,scl05
1.2882495516931358,0.13067661028247646,scl05
1.3489628825916555,0.1346554453795517,scl05
1.4125375446227564,0.13875927006082828,scl05
1.4791083881682094,0.14292558953420548,scl05
1.5488166189124835,0.1472377301891509,scl05
1.6218100973589322,0.1521956503624698,scl05
1.6982436524617466,0.1575910340804933,scl05
1.778279410038925,0.16259061744854594,scl05
1.86208713666287,0.16834013832180653,scl05
1.949844599758048,0.17369385884509625,scl05
2.0417379446695323,0.17844346304474626,scl05
2.1379620895022353,0.18442213148904257,scl05
2.238721138568343,0.18892175652028997,scl05
2.3442288153199256,0.1934005499541705,scl05
2.454708915685034,0.19825431214065495,scl05
2.570395782768868,0.20375385384551287,scl05
2.69153480392692,0.20948254312140654,scl05
2.8183829312644586,0.21589867511040747,scl05
2.951209226666391,0.22098158486792768,scl05
3.090295432513596,0.22654362136488626,scl05
3.2359365692962885,0.2315848679276727,scl05
3.388441561392032,0.2373968835930339,scl05
3.5481338923357613,0.24272977251895675,scl05
3.7153522909717327,0.24866677776851928,scl05
3.8904514499428138,0.25410382468127657,scl05
4.073802778041135,0.2594992083993001,scl05
4.265795188015935,0.2650195817015249,scl05
4.466835921509641,0.2715398716773602,scl05
4.6773514128719915,0.2792475627031081,scl05
4.897788193684472,0.285663694692109,scl05
5.12861383991366,0.2929964169652529,scl05
5.370317963702539,0.2998083493042247,scl05
5.623413251903504,0.3074118823431381,scl05
5.888436553555904,0.3140988250979085,scl05
6.165950018614836,0.3208690942421465,scl05
6.456542290346571,0.3276601949837514,scl05
6.760829753919834,0.33532622281476543,scl05
7.079457843841396,0.3428464294642113,scl05
7.413102413009194,0.3506582784767936,scl05
7.762471166286938,0.35886592783934673,scl05
8.128305161641014,0.36753187234397133,scl05
8.511380382023788,0.37771852345637863,scl05
8.912509381337479,0.3892383968002667,scl05
9.332543007969937,0.40150820764936257,scl05
9.772372209558132,0.4114657111907341,scl05
10.232929922807568,0.4192150654112157,scl05
10.715193052376092,0.4357553537205233,scl05
11.220184543019665,0.4443171402383135,scl05
11.748975549395327,0.45154570452462295,scl05
12.30268770812385,0.45881593200566617,scl05
12.882495516931375,0.4658570119156737,scl05
13.489628825916574,0.474397966836097,scl05
14.125375446227583,0.48270977418548455,scl05
14.791083881682118,0.49062578118490124,scl05
15.48816618912486,0.4997291892342305,scl05
16.218100973589348,0.5086242813098909,scl05
16.982436524617494,0.5170610782434797,scl05
17.78279410038928,0.5262061494875427,scl05
18.620871366628734,0.5361844846262811,scl05
19.498445997580514,0.5444962919756687,scl05
20.41737944669536,0.551954003833014,scl05
21.37962089502239,0.5596616948587618,scl05
22.387211385683468,0.5671819015082077,scl05
23.4422881531993,0.5754520456628615,scl05
24.547089156850387,0.5844721273227231,scl05
25.703957827688726,0.5929505874510458,scl05
26.91534803926925,0.6021581534872094,scl05
28.183829312644637,0.6108449295892009,scl05
29.51209226666396,0.6185942838096825,scl05
30.902954325136015,0.6264477960169986,scl05
32.359365692962946,0.6347596033663861,scl05
33.884415613920375,0.643196400299975,scl05
35.481338923357676,0.6510290809099242,scl05
37.153522909717395,0.660215815348721,scl05
38.90451449942821,0.6686942754770436,scl05
40.73802778041143,0.6781518206816098,scl05
42.65795188015943,0.6867136071994,scl05
44.66835921509649,0.6961711524039663,scl05
46.77351412872,0.7053162236480294,scl05
48.97788193684482,0.7128155987001084,scl05
51.28613839913669,0.7191692358970085,scl05
53.70317963702549,0.7244396300308308,scl05
56.234132519035136,0.7300849929172569,scl05
58.88436553555914,0.7361261561536538,scl05
61.65950018614847,0.7409799183401383,scl05
64.56542290346583,0.7460003333055579,scl05
67.60829753919846,0.7515623698025165,scl05
70.79457843841409,0.7566661111574036,scl05
74.13102413009207,0.7631864011332389,scl05
77.62471166286952,0.7691442379801683,scl05
81.28305161641029,0.7771852345637864,scl05
85.11380382023803,0.7851220731605699,scl05
