xleft,data,site
616.595001861486,0.9783957944717653,iad09
645.6542290346596,0.9797863320332373,iad09
676.082975391986,0.9814990673223672,iad09
707.9457843841424,0.9830591826352383,iad09
741.3102413009223,0.9849245379006274,iad09
776.2471166286967,0.987417330846193,iad09
812.8305161641046,0.9896727149397999,iad09
851.138038202382,0.9916228590808885,iad09
891.2509381337513,0.9947091741563506,iad09
933.2543007969972,0.9954044429370866,iad09
977.2372209558172,0.9956927251144649,iad09
1023.2929922807609,0.9959810072918434,iad09
1071.5193052376137,0.9962692894692217,iad09
1122.018454301971,0.9965406138714601,iad09
1174.8975549395375,0.9968458538239783,iad09
1230.26877081239,0.9970832626759369,iad09
1288.2495516931428,0.9973037137527556,iad09
1348.962882591663,0.9976767848058334,iad09
1412.537544622764,0.9979141936577921,iad09
1479.1083881682177,0.9979989825334916,iad09
1548.8166189124922,0.9981516025097508,iad09
1621.8100973589414,0.9983042224860098,iad09
1698.2436524617565,0.9984059691368492,iad09
1778.2794100389356,0.9985416313379685,iad09
1862.0871366628808,0.9986433779888079,iad09
1949.8445997580595,0.9987451246396473,iad09
2041.7379446695443,0.9989316601661862,iad09
2137.9620895022476,0.9990842801424453,iad09
2238.7211385683563,0.999152111243005,iad09
2344.2288153199393,0.9992538578938444,iad09
2454.708915685049,0.9994912667458029,iad09
2570.3957827688832,0.9997456333729015,iad09
2691.534803926936,0.9998473800237409,iad09
2818.3829312644752,0.9999321688994404,iad09
2951.209226666408,1.0,iad09
0.09772372209558107,0.0006401072179590082,lhr09
0.10232929922807542,0.001185198520752226,lhr09
0.10715193052376065,0.0018628120210135196,lhr09
0.11220184543019636,0.0026054364105987755,lhr09
0.11748975549395298,0.003108020593449403,lhr09
0.12302687708123818,0.003775632418430087,lhr09
0.12882495516931342,0.0045582635091377804,lhr09
0.1348962882591654,0.005230876171758769,lhr09
0.14125375446227548,0.010981839458109233,lhr09
0.1479108388168208,0.012649618811150868,lhr09
0.1548816618912482,0.02269380121170296,lhr09
0.16218100973589306,0.023571448217576445,lhr09
0.1698243652461745,0.024246561299017585,lhr09
0.17782794100389238,0.024971682756861773,lhr09
0.18620871366628686,0.025679301282964896,lhr09
0.19498445997580466,0.02634691310794558,lhr09
0.20417379446695305,0.027614625449762835,lhr09
0.21379620895022336,0.02844226407923327,lhr09
0.22387211385683412,0.029257400614602944,lhr09
0.2344228815319924,0.0301575513898578,lhr09
0.24547089156850324,0.031027697139270827,lhr09
0.2570395782768866,0.031900343307504006,lhr09
0.2691534803926918,0.03287550664736343,lhr09
0.28183829312644565,0.03378815951671905,lhr09
0.29512092266663886,0.034878342122305485,lhr09
0.30902954325135934,0.03591351551384857,lhr09
0.3235936569296286,0.03708871235932019,lhr09
0.33884415613920293,0.0382639092047918,lhr09
0.35481338923357586,0.03940660060560144,lhr09
0.37153522909717296,0.04074932551202326,lhr09
0.38904514499428106,0.041869513143451526,lhr09
0.40738027780411323,0.05263881700184781,lhr09
0.4265795188015932,0.05383151677906049,lhr09
0.4466835921509637,0.054959205666949215,lhr09
0.46773514128719884,0.05630193057337104,lhr09
0.48977881936844686,0.05771466720675713,lhr09
0.5128613839913656,0.05903488834379759,lhr09
0.5370317963702536,0.06067016225217724,lhr09
0.56234132519035,0.06241795500746375,lhr09
0.5888436553555898,0.06412074022398752,lhr09
0.6165950018614831,0.06591104009921663,lhr09
0.6456542290346564,0.06794138018118034,lhr09
0.6760829753919827,0.06998672277606499,lhr09
0.7079457843841389,0.07223709971420213,lhr09
0.7413102413009186,0.07437245738661226,lhr09
0.7762471166286928,0.07649031212728132,lhr09
0.8128305161641004,0.07861566812441084,lhr09
0.8511380382023777,0.0808860484131092,lhr09
0.8912509381337468,0.08290638681979232,lhr09
0.9332543007969923,0.08498423485933894,lhr09
0.9772372209558121,0.08704708038596465,lhr09
1.0232929922807557,0.08907992088674853,lhr09
1.071519305237608,0.09086772034315747,lhr09
1.1220184543019651,0.09255300262794018,lhr09
1.1748975549395313,0.0940907602023339,lhr09
1.2302687708123834,0.09556100646858348,lhr09
1.2882495516931358,0.09703375315365324,lhr09
1.3489628825916555,0.09871653501961579,lhr09
1.4125375446227564,0.10039681646675819,lhr09
1.4791083881682094,0.1021546108973253,lhr09
1.5488166189124835,0.10396991496075593,lhr09
1.6218100973589322,0.10592274205929493,lhr09
1.6982436524617466,0.10782306036261073,lhr09
1.778279410038925,0.10986090170103492,lhr09
1.86208713666287,0.1119987597922652,lhr09
1.949844599758048,0.1140991116011932,lhr09
2.0417379446695323,0.11632448435112881,lhr09
2.1379620895022353,0.11865987552915114,lhr09
2.238721138568343,0.12095526000605102,lhr09
2.3442288153199256,0.12345067798856309,lhr09
2.454708915685034,0.12597360057809684,lhr09
2.570395782768868,0.12848152065470966,lhr09
2.69153480392692,0.1310569520394666,lhr09
2.8183829312644586,0.13388492572505895,lhr09
2.951209226666391,0.13665538977778777,lhr09
3.090295432513596,0.13970089990073337,lhr09
3.2359365692962885,0.142943943110471,lhr09
3.388441561392032,0.1463420122870581,lhr09
3.5481338923357613,0.14977008648948698,lhr09
3.7153522909717327,0.15357322351493874,lhr09
3.8904514499428138,0.1576614082858879,lhr09
4.073802778041135,0.16155706080768528,lhr09
4.265795188015935,0.16586528243480783,lhr09
4.466835921509641,0.17084861714337152,lhr09
4.6773514128719915,0.17571943300502835,lhr09
4.897788193684472,0.18101281964729093,lhr09
5.12861383991366,0.185986152680574,lhr09
5.370317963702539,0.1916721050776005,lhr09
5.623413251903504,0.1972905461664829,lhr09
5.888436553555904,0.20343407520759726,lhr09
6.165950018614836,0.20974763272848201,lhr09
6.456542290346571,0.21644625474767024,lhr09
6.760829753919834,0.2229273403295052,lhr09
7.079457843841396,0.22953344685234778,lhr09
7.413102413009194,0.236724651379106,lhr09
7.762471166286938,0.24412339066793687,lhr09
8.128305161641014,0.2528523527690888,lhr09
8.511380382023788,0.2650093890726697,lhr09
8.912509381337479,0.2841725989103175,lhr09
9.332543007969937,0.3006203539092798,lhr09
9.772372209558132,0.31855835852505293,lhr09
10.232929922807568,0.3357212333065788,lhr09
10.715193052376092,0.35266157081311117,lhr09
11.220184543019665,0.36445604638776996,lhr09
11.748975549395327,0.37515533851920196,lhr09
12.30268770812385,0.38536204814306396,lhr09
12.882495516931375,0.3960238339921937,lhr09
13.489628825916574,0.4085134259988548,lhr09
14.125375446227583,0.4219431754818932,lhr09
14.791083881682118,0.43887351131314495,lhr09
15.48816618912486,0.46125476017232886,lhr09
16.218100973589348,0.4867565317190629,lhr09
16.982436524617494,0.5213473256770509,lhr09
17.78279410038928,0.5672200093515664,lhr09
18.620871366628734,0.6033785659097899,lhr09
19.498445997580514,0.6571175671925047,lhr09
20.41737944669536,0.6771959303183284,lhr09
21.37962089502239,0.6834369756934286,lhr09
22.387211385683468,0.6909107275468641,lhr09
23.4422881531993,0.7003573098493998,lhr09
24.547089156850387,0.7140070961886116,lhr09
25.703957827688726,0.729849749833097,lhr09
26.91534803926925,0.7423768481220604,lhr09
28.183829312644637,0.7536687395138686,lhr09
29.51209226666396,0.7615975675925718,lhr09
30.902954325136015,0.7667684337126469,lhr09
32.359365692962946,0.7720243140726072,lhr09
33.884415613920375,0.7788704608021844,lhr09
35.481338923357676,0.7887596172358871,lhr09
37.153522909717395,0.7929653216913833,lhr09
38.90451449942821,0.7974685759864777,lhr09
40.73802778041143,0.8025794320548691,lhr09
42.65795188015943,0.8075677676010732,lhr09
44.66835921509649,0.8137963108820727,lhr09
46.77351412872,0.8209275053571473,lhr09
48.97788193684482,0.8287463150077637,lhr09
51.28613839913669,0.83459229420928,lhr09
53.70317963702549,0.8390830464102738,lhr09
56.234132519035136,0.8444214405912991,lhr09
58.88436553555914,0.8505474667006724,lhr09
61.65950018614847,0.857433620131372,lhr09
64.56542290346583,0.8652074222432258,lhr09
67.60829753919846,0.8749690573171006,lhr09
70.79457843841409,0.8799898983079666,lhr09
74.13102413009207,0.884608171868788,lhr09
77.62471166286952,0.8893939734905597,lhr09
81.28305161641029,0.894732367671585,lhr09
85.11380382023803,0.9010259218419086,lhr09
89.12509381337496,0.9094123265646996,lhr09
93.32543007969953,0.9170761102484666,lhr09
97.72372209558146,0.9253549969619911,lhr09
102.32929922807588,0.9324736893429649,lhr09
107.15193052376114,0.9356792262704003,lhr09
112.20184543019687,0.9376895630018028,lhr09
117.48975549395351,0.9394023498936072,lhr09
123.02687708123874,0.9412051518629371,lhr09
128.82495516931402,0.9431329747732745,lhr09
134.89628825916603,0.9451233081541158,lhr09
141.25375446227613,0.9471686507490005,lhr09
147.91083881682147,0.9495240452775839,lhr09
154.8816618912489,0.9514843736325834,lhr09
162.1810097358938,0.9535547204156696,lhr09
169.8243652461753,0.9554950454201079,lhr09
177.8279410038932,0.9573278524152795,lhr09
186.2087136662877,0.9591356552222498,lhr09
194.98445997580555,0.9608109358317518,lhr09
204.173794466954,0.9625087202106353,lhr09
213.79620895022433,0.9641489949566553,lhr09
223.87211385683514,0.9657142571380706,lhr09
234.42288153199345,0.9672695176442054,lhr09
245.47089156850436,0.9690423145876934,lhr09
257.03957827688777,0.9707476002230374,lhr09
269.15348039269304,0.9723953762255177,lhr09
281.83829312644696,0.9740756576726601,lhr09
295.12092266664024,0.9757134319998599,lhr09
309.0295432513608,0.9770186506239795,lhr09
323.5936569296301,0.9785063998219702,lhr09
338.8441561392045,0.9796815966674418,lhr09
354.8133892335775,0.9810843316255473,lhr09
371.5352290971747,0.9825120707718543,lhr09
389.04514499428285,0.9839598132687225,lhr09
407.3802778041151,0.9854000545091303,lhr09
426.57951880159516,0.9867502806720125,lhr09
446.68359215096575,0.9880254942702903,lhr09
467.735141287201,0.9891731865087402,lhr09
489.77881936844915,0.9902183615755639,lhr09
512.8613839913679,0.9912485341294667,lhr09
537.031796370256,0.9922412004010672,lhr09
562.3413251903526,0.9930713394493578,lhr09
588.8436553555927,0.993813963838943,lhr09
616.595001861486,0.9945265832026865,lhr09
645.6542290346596,0.9951466870700842,lhr09
676.082975391986,0.9957317850739998,lhr09
707.9457843841424,0.9963118822402752,lhr09
741.3102413009223,0.996849472286608,lhr09
776.2471166286967,0.9974245686152431,lhr09
812.8305161641046,0.9979921636874176,lhr09
851.138038202382,0.9987047830511611,lhr09
891.2509381337513,0.9995949321511353,lhr09
933.2543007969972,0.9996699447157399,lhr09
977.2372209558172,0.999687447647481,lhr09
1023.2929922807609,0.9996999497415817,lhr09
1071.5193052376137,0.9997224535109631,lhr09
1122.018454301971,0.9997249539297832,lhr09
1174.8975549395375,0.9997349556050639,lhr09
1230.26877081239,0.9997574593744453,lhr09
1288.2495516931428,0.9997774627250064,lhr09
1348.962882591663,0.9997774627250064,lhr09
1412.537544622764,0.9997924652379273,lhr09
1479.1083881682177,0.9997974660755676,lhr09
1548.8166189124922,0.9998099681696684,lhr09
1621.8100973589414,0.9998299715202297,lhr09
1698.2436524617565,0.9998324719390498,lhr09
1778.2794100389356,0.9998474744519708,lhr09
1862.0871366628808,0.9998599765460715,lhr09
1949.8445997580595,0.9998774794778126,lhr09
2041.7379446695443,0.9998924819907334,lhr09
2137.9620895022476,0.9999074845036544,lhr09
2238.7211385683563,0.9999249874353954,lhr09
2344.2288153199393,0.9999324886918559,lhr09
2454.708915685049,0.9999524920424171,lhr09
2570.3957827688832,0.9999724953929783,lhr09
2691.534803926936,0.9999899983247194,lhr09
2818.3829312644752,0.9999974995811799,lhr09
2951.209226666408,1.0,lhr09
0.09772372209558107,0.0005627383822313619,lhr10
0.10232929922807542,0.001101160908440381,lhr10
0.10715193052376065,0.0017125310027164284,lhr10
0.11220184543019636,0.002438532989669235,lhr10
0.11748975549395298,0.0028866394792238376,lhr10
0.12302687708123818,0.0034459041677377222,lhr10
0.12882495516931342,0.00414064291123323,lhr10
0.1348962882591654,0.004911802916513245,lhr10
0.14125375446227548,0.00934423610001459,lhr10
0.1479108388168208,0.010754555749310472,lhr10
0.1548816618912482,0.01898720985973225,lhr10
0.16218100973589306,0.019841738514231724,lhr10
0.1698243652461745,0.020564266807467053,lhr10
0.17782794100389238,0.021196479064047966,lhr10
0.18620871366628686,0.022002376006502754,lhr10
0.19498445997580466,0.022780483399217726,lhr10
0.20417379446695305,0.02407269746211937,lhr10
0.21379620895022336,0.024868173323421727,lhr10
0.22387211385683412,0.02567407026587652,lhr10
0.2344228815319924,0.02644870396487401,lhr10
0.24547089156850324,0.027334495862830783,lhr10
0.2570395782768866,0.028289761635137106,lhr10
0.2691534803926918,0.02933534344409785,lhr10
0.28183829312644565,0.030297556603839128,lhr10
0.29512092266663886,0.031357033187669775,lhr10
0.30902954325135934,0.03240956238406547,lhr10
0.3235936569296286,0.03355588131083306,lhr10
0.33884415613920293,0.034657042219273446,lhr10
0.35481338923357586,0.03578251898373617,lhr10
0.37153522909717296,0.037046943496897994,lhr10
0.38904514499428106,0.03824884152314522,lhr10
0.40738027780411323,0.051257824495098615,lhr10
0.4265795188015932,0.05234509062866909,lhr10
0.4466835921509637,0.053536567573763884,lhr10
0.46773514128719884,0.054748886681163546,lhr10
0.48977881936844686,0.05607583768123997,lhr10
0.5128613839913656,0.057569525979755315,lhr10
0.5370317963702536,0.05921605680183967,lhr10
0.56234132519035,0.06083827176790168,lhr10
0.5888436553555898,0.062345854841286935,lhr10
0.6165950018614831,0.06409312278117814,lhr10
0.6456542290346564,0.06606965450642285,lhr10
0.6760829753919827,0.06813302857460452,lhr10
0.7079457843841389,0.07031450822918042,lhr10
0.7413102413009186,0.07238135599107956,lhr10
0.7762471166286928,0.07446557222156608,lhr10
0.8128305161641004,0.07660189385781477,lhr10
0.8511380382023777,0.07895705819826454,lhr10
0.8912509381337468,0.08075990523763539,lhr10
0.9332543007969923,0.08285454254927435,lhr10
0.9772372209558121,0.08498739049180555,lhr10
1.0232929922807557,0.086852764018091,lhr10
1.071519305237608,0.08847150529043553,lhr10
1.1220184543019651,0.09011803611251988,lhr10
1.1748975549395313,0.09168814567281974,lhr10
1.2302687708123834,0.0932860447828594,lhr10
1.2882495516931358,0.09490825974892142,lhr10
1.3489628825916555,0.09651310624639604,lhr10
1.4125375446227564,0.09818395292450274,lhr10
1.4791083881682094,0.09985132590889197,lhr10
1.5488166189124835,0.10174448898491723,lhr10
1.6218100973589322,0.10356470449287546,lhr10
1.6982436524617466,0.10547870973120559,lhr10
1.778279410038925,0.10737534650094832,lhr10
1.86208713666287,0.10950819444347953,lhr10
1.949844599758048,0.11188072725251669,lhr10
2.0417379446695323,0.11412473339400718,lhr10
2.1379620895022353,0.11636179214806272,lhr10
2.238721138568343,0.11839737666650456,lhr10
2.3442288153199256,0.12062748803312515,lhr10
2.454708915685034,0.12298959976100987,lhr10
2.570395782768868,0.12538644842606939,lhr10
2.69153480392692,0.1277937181722813,lhr10
2.8183829312644586,0.1304441464787167,lhr10
2.951209226666391,0.1331779434343715,lhr10
3.090295432513596,0.1360228985889856,lhr10
3.2359365692962885,0.1391353281598455,lhr10
3.388441561392032,0.14228249466788015,lhr10
3.5481338923357613,0.145401871626175,lhr10
3.7153522909717327,0.14896935507402442,lhr10
3.8904514499428138,0.15238399599830485,lhr10
4.073802778041135,0.15605221656396112,lhr10
4.265795188015935,0.15988370073433886,lhr10
4.466835921509641,0.1645627661717811,lhr10
4.6773514128719915,0.16891877809349795,lhr10
4.897788193684472,0.17368121218015964,lhr10
5.12861383991366,0.1783602776176019,lhr10
5.370317963702539,0.18354650233779587,lhr10
5.623413251903504,0.18828462056843523,lhr10
5.888436553555904,0.19358547718130598,lhr10
6.165950018614836,0.19929622965283905,lhr10
6.456542290346571,0.20525361437831305,lhr10
6.760829753919834,0.21081847171371207,lhr10
7.079457843841396,0.21661606652818208,lhr10
7.413102413009194,0.22260818819083084,lhr10
7.762471166286938,0.22947568067028393,lhr10
8.128305161641014,0.23767707153724843,lhr10
8.511380382023788,0.25021710585734236,lhr10
8.912509381337479,0.2709342151883784,lhr10
9.332543007969937,0.29075511154030526,lhr10
9.772372209558132,0.31145485240275395,lhr10
10.232929922807568,0.33136606479133524,lhr10
10.715193052376092,0.3508291706903619,lhr10
11.220184543019665,0.36346646843454516,lhr10
11.748975549395327,0.3745718672493209,lhr10
12.30268770812385,0.3847532635352476,lhr10
12.882495516931375,0.39538624000444633,lhr10
13.489628825916574,0.4073774307171788,lhr10
14.125375446227583,0.4216265223462717,lhr10
14.791083881682118,0.43897067507763704,lhr10
15.48816618912486,0.46302600407116906,lhr10
16.218100973589348,0.4905480793947436,lhr10
16.982436524617494,0.5256393333287017,lhr10
17.78279410038928,0.5733991482503005,lhr10
18.620871366628734,0.6246986570700088,lhr10
19.498445997580514,0.6905459951785131,lhr10
20.41737944669536,0.7136530057871737,lhr10
21.37962089502239,0.7196520748372575,lhr10
22.387211385683468,0.7270440950680497,lhr10
23.4422881531993,0.7363258046811496,lhr10
24.547089156850387,0.7499878420719889,lhr10
25.703957827688726,0.7657271483058796,lhr10
26.91534803926925,0.7739736971911713,lhr10
28.183829312644637,0.7831720381550518,lhr10
29.51209226666396,0.789706056037627,lhr10
30.902954325136015,0.7949548072447357,lhr10
32.359365692962946,0.8001132424151898,lhr10
33.884415613920375,0.8067202078658321,lhr10
35.481338923357676,0.8169016041517587,lhr10
37.153522909717395,0.8208199306650734,lhr10
38.90451449942821,0.8250786791627008,lhr10
40.73802778041143,0.8295076386524848,lhr10
42.65795188015943,0.834033861566358,lhr10
44.66835921509649,0.8392826127734665,lhr10
46.77351412872,0.8456568407450378,lhr10
48.97788193684482,0.8530870716067223,lhr10
51.28613839913669,0.8584191914630503,lhr10
53.70317963702549,0.8622402545522756,lhr10
56.234132519035136,0.8666310034111673,lhr10
58.88436553555914,0.8713100688486095,lhr10
61.65950018614847,0.8766665045609598,lhr10
64.56542290346583,0.8824536782942775,lhr10
67.60829753919846,0.8892343284307936,lhr10
70.79457843841409,0.8943198160331807,lhr10
74.13102413009207,0.8985959329993956,lhr10
77.62471166286952,0.9030978400572465,lhr10
81.28305161641029,0.9077873265758412,lhr10
85.11380382023803,0.9136648163458132,lhr10
89.12509381337496,0.9212826266682415,lhr10
93.32543007969953,0.9284940148257248,lhr10
97.72372209558146,0.935886035056517,lhr10
102.32929922807588,0.9419615253683852,lhr10
107.15193052376114,0.9447543751172371,lhr10
112.20184543019687,0.9463800637770167,lhr10
117.48975549395351,0.9480370156802534,lhr10
123.02687708123874,0.9496418621777281,lhr10
128.82495516931402,0.9512953403872474,lhr10
134.89628825916603,0.9529036605784394,lhr10
141.25375446227613,0.9546474548246132,lhr10
147.91083881682147,0.9565718811440957,lhr10
154.8816618912489,0.9583504123274442,lhr10
162.1810097358938,0.9601463119793802,lhr10
169.8243652461753,0.9618796851444015,lhr10
177.8279410038932,0.963498426416746,lhr10
186.2087136662877,0.9649990621026963,lhr10
194.98445997580555,0.9664823293200592,lhr10
204.173794466954,0.9679343332939648,lhr10
213.79620895022433,0.9693724424930005,lhr10
223.87211385683514,0.9707931832234489,lhr10
234.42288153199345,0.972081923592633,lhr10
245.47089156850436,0.9733845587366871,lhr10
257.03957827688777,0.9748157205482878,lhr10
269.15348039269304,0.9761913032604089,lhr10
281.83829312644696,0.9776710967840544,lhr10
295.12092266664024,0.9790640479647629,lhr10
309.0295432513608,0.9802173142789654,lhr10
323.5936569296301,0.981429633386365,lhr10
338.8441561392045,0.982513425826218,lhr10
354.8133892335775,0.9837118501587478,lhr10
371.5352290971747,0.9849311166535825,lhr10
389.04514499428285,0.9862198570227666,lhr10
407.3802778041151,0.9874877552296459,lhr10
426.57951880159516,0.9885958635255212,lhr10
446.68359215096575,0.9897248139837014,lhr10
467.735141287201,0.9905897637193534,lhr10
489.77881936844915,0.9915276610230723,lhr10
512.8613839913679,0.9923266105780921,lhr10
537.031796370256,0.9931429286016993,lhr10
562.3413251903526,0.9938689305886521,lhr10
588.8436553555927,0.9943656687902515,lhr10
616.595001861486,0.9948658806855682,lhr10
645.6542290346596,0.9954286190677996,lhr10
676.082975391986,0.9958871466385066,lhr10
707.9457843841424,0.9963248320469088,lhr10
741.3102413009223,0.9967937806987682,lhr10
776.2471166286967,0.9972974662878025,lhr10
812.8305161641046,0.9978567309763163,lhr10
851.138038202382,0.9984993643140497,lhr10
891.2509381337513,0.999454630086356,lhr10
933.2543007969972,0.9995762093664677,lhr10
977.2372209558172,0.9995970515287727,lhr10
1023.2929922807609,0.99961441999736,lhr10
1071.5193052376137,0.9996283147722299,lhr10
1122.018454301971,0.9996526306282523,lhr10
1174.8975549395375,0.9996595780156872,lhr10
1230.26877081239,0.999694314952862,lhr10
1288.2495516931428,0.9996977886465794,lhr10
1348.962882591663,0.9997082097277319,lhr10
1412.537544622764,0.9997151571151669,lhr10
1479.1083881682177,0.9997255781963192,lhr10
1548.8166189124922,0.9997325255837543,lhr10
1621.8100973589414,0.9997498940523416,lhr10
1698.2436524617565,0.9997603151334941,lhr10
1778.2794100389356,0.999767262520929,lhr10
1862.0871366628808,0.9997707362146465,lhr10
1949.8445997580595,0.9997915783769513,lhr10
2041.7379446695443,0.9998089468455388,lhr10
2137.9620895022476,0.9998297890078436,lhr10
2238.7211385683563,0.9998506311701485,lhr10
2344.2288153199393,0.9998784207198883,lhr10
2454.708915685049,0.9998957891884757,lhr10
2570.3957827688832,0.9999166313507806,lhr10
2691.534803926936,0.9999409472068029,lhr10
2818.3829312644752,0.9999652630628252,lhr10
2951.209226666408,1.0,lhr10
0.09772372209558107,0.0013969964576161253,scl05
0.10232929922807542,0.0026443147233448086,scl05
0.10715193052376065,0.00374195479718605,scl05
0.11220184543019636,0.004590131217881555,scl05
0.11748975549395298,0.0053884149079479115,scl05
0.12302687708123818,0.007034875018709774,scl05
0.12882495516931342,0.008282193284438457,scl05
0.1348962882591654,0.009729082472683729,scl05
0.14125375446227548,0.012373397196028538,scl05
0.1479108388168208,0.014269320959936138,scl05
0.1548816618912482,0.01836052487152622,scl05
0.16218100973589306,0.019957092251658932,scl05
0.1698243652461745,0.021304195978645912,scl05
0.17782794100389238,0.023150227011924363,scl05
0.18620871366628686,0.024447438008282193,scl05
0.19498445997580466,0.02584443446589832,scl05
0.20417379446695305,0.027540787307289327,scl05
0.21379620895022336,0.029486603801826074,scl05
0.22387211385683412,0.03208102579454174,scl05
0.2344228815319924,0.03367759317467445,scl05
0.24547089156850324,0.034924911440403134,scl05
0.2570395782768866,0.03672104974305244,scl05
0.2691534803926918,0.038616973506960035,scl05
0.28183829312644565,0.04071246819338423,scl05
0.29512092266663886,0.043855710223020504,scl05
0.30902954325135934,0.04620066856259043,scl05
0.3235936569296286,0.04899466147782268,scl05
0.33884415613920293,0.05123983435613431,scl05
0.35481338923357586,0.05378436361822082,scl05
0.37153522909717296,0.055879858304645015,scl05
0.38904514499428106,0.05877363668113556,scl05
0.40738027780411323,0.061767200518884395,scl05
0.4265795188015932,0.06396248066656689,scl05
0.4466835921509637,0.06665668812054083,scl05
0.46773514128719884,0.06935089557451479,scl05
0.48977881936844686,0.07319263583295914,scl05
0.5128613839913656,0.07643566332385371,scl05
0.5370317963702536,0.0796786908147483,scl05
0.56234132519035,0.0832709674200469,scl05
0.5888436553555898,0.08691313675597466,scl05
0.6165950018614831,0.09095444793693559,scl05
0.6456542290346564,0.0953949009629297,scl05
0.6760829753919827,0.09958589033577808,scl05
0.7079457843841389,0.10362720151673901,scl05
0.7413102413009186,0.10821733273462057,scl05
0.7762471166286928,0.1122586439155815,scl05
0.8128305161641004,0.11625006236591329,scl05
0.8511380382023777,0.12064062266127826,scl05
0.8912509381337468,0.12368407922965624,scl05
0.9332543007969923,0.12802474679439205,scl05
0.9772372209558121,0.13171680886094897,scl05
1.0232929922807557,0.1356583345806516,scl05
1.071519305237608,0.13900114753280446,scl05
1.1220184543019651,0.14304245871376542,scl05
1.1748975549395313,0.14763258993164696,scl05
1.2302687708123834,0.15122486653694556,scl05
1.2882495516931358,0.15486703587287332,scl05
1.3489628825916555,0.15920770343760915,scl05
1.4125375446227564,0.163897620116749,scl05
1.4791083881682094,0.16878710771840544,scl05
1.5488166189124835,0.1731776680137704,scl05
1.6218100973589322,0.17891533203612234,scl05
1.6982436524617466,0.18515192336476574,scl05
1.778279410038925,0.1907898019258594,scl05
1.86208713666287,0.19777478421394004,scl05
1.949844599758048,0.2031133063912588,scl05
2.0417379446695323,0.20845182856857755,scl05
2.1379620895022353,0.21394002893778377,scl05
2.238721138568343,0.2178815546574864,scl05
2.3442288153199256,0.2223220076834805,scl05
2.454708915685034,0.2273611734770244,scl05
2.570395782768868,0.23384722845881356,scl05
2.69153480392692,0.23973457067305293,scl05
2.8183829312644586,0.24637030384672953,scl05
2.951209226666391,0.2513096841790151,scl05
3.090295432513596,0.25659831362570473,scl05
3.2359365692962885,0.2619867285336526,scl05
3.388441561392032,0.26862246170732923,scl05
3.5481338923357613,0.27411066207653545,scl05
3.7153522909717327,0.27989821882951654,scl05
3.8904514499428138,0.28518684827620616,scl05
4.073802778041135,0.2906251559147832,scl05
4.265795188015935,0.29611335628398944,scl05
4.466835921509641,0.30369705133961983,scl05
4.6773514128719915,0.31432420296362823,scl05
4.897788193684472,0.32140897071296715,scl05
5.12861383991366,0.3299406276505513,scl05
5.370317963702539,0.3364266826323405,scl05
5.623413251903504,0.3436112358429377,scl05
5.888436553555904,0.35074589632290576,scl05
6.165950018614836,0.3575313076884698,scl05
6.456542290346571,0.3649154318215836,scl05
6.760829753919834,0.3725989123384723,scl05
7.079457843841396,0.3793344309734072,scl05
7.413102413009194,0.3865189841840044,scl05
7.762471166286938,0.39539989023599265,scl05
8.128305161641014,0.4046300454023849,scl05
8.511380382023788,0.41505762610387664,scl05
8.912509381337479,0.42832909245122985,scl05
9.332543007969937,0.4443945517138153,scl05
9.772372209558132,0.4566182707179564,scl05
10.232929922807568,0.46634735319064013,scl05
10.715193052376092,0.4946864241879958,scl05
11.220184543019665,0.5039664720850172,scl05
11.748975549395327,0.5107518834505812,scl05
12.30268770812385,0.5173876166242578,scl05
12.882495516931375,0.5236242079529012,scl05
13.489628825916574,0.5313076884697899,scl05
14.125375446227583,0.539789452676745,scl05
14.791083881682118,0.5483211096143292,scl05
15.48816618912486,0.5590480466995958,scl05
16.218100973589348,0.5692261637479419,scl05
16.982436524617494,0.5785561043755925,scl05
17.78279410038928,0.5874370104275807,scl05
18.620871366628734,0.5995110512398344,scl05
19.498445997580514,0.6077932445242729,scl05
20.41737944669536,0.6148780122736117,scl05
21.37962089502239,0.6221124582148381,scl05
22.387211385683468,0.6285985131966273,scl05
23.4422881531993,0.6368308137504366,scl05
24.547089156850387,0.6453624706880208,scl05
25.703957827688726,0.6533453075886844,scl05
26.91534803926925,0.6615776081424937,scl05
28.183829312644637,0.6700593723494487,scl05
29.51209226666396,0.6763458564087212,scl05
30.902954325136015,0.6827820186598813,scl05
32.359365692962946,0.6897171082173328,scl05
33.884415613920375,0.6972010178117048,scl05
35.481338923357676,0.7049343910592226,scl05
37.153522909717395,0.7129671206905154,scl05
38.90451449942821,0.719952102978596,scl05
40.73802778041143,0.7271366561891932,scl05
42.65795188015943,0.7340717457466447,scl05
44.66835921509649,0.7422042608391958,scl05
46.77351412872,0.7492391358579055,scl05
48.97788193684482,0.7566232599910193,scl05
51.28613839913669,0.762261138552113,scl05
53.70317963702549,0.7673003043456569,scl05
56.234132519035136,0.7725390410617173,scl05
58.88436553555914,0.7788754178516191,scl05
61.65950018614847,0.7831661926857257,scl05
64.56542290346583,0.788005787556753,scl05
67.60829753919846,0.7936436661178466,scl05
70.79457843841409,0.799181759217682,scl05
74.13102413009207,0.8060170633138751,scl05
77.62471166286952,0.8116549418749688,scl05
81.28305161641029,0.8211844534251359,scl05
85.11380382023803,0.8275208302150376,scl05
89.12509381337496,0.8397445492191787,scl05
93.32543007969953,0.8461807114703388,scl05
