xleft,data,site
177.8279410038932,0.9457650624550341,del03
186.2087136662877,0.9533875231531853,del03
194.98445997580555,0.9619524577516188,del03
204.173794466954,0.9705388406071731,del03
213.79620895022433,0.9799625384324656,del03
223.87211385683514,0.9850536883193416,del03
234.42288153199345,0.9865513180786942,del03
245.47089156850436,0.9875012884571935,del03
257.03957827688777,0.988437723527801,del03
269.15348039269304,0.9893774903665049,del03
281.83829312644696,0.9903285019225343,del03
295.12092266664024,0.9913455241339746,del03
309.0295432513608,0.9922886227407749,del03
323.5936569296301,0.9931517589132606,del03
338.8441561392045,0.9939640856222753,del03
354.8133892335775,0.9946802075275053,del03
371.5352290971747,0.9953403140816137,del03
389.04514499428285,0.9959579405924925,del03
407.3802778041151,0.9965014352632253,del03
426.57951880159516,0.9970203581442468,del03
446.68359215096575,0.9974709797792912,del03
467.735141287201,0.9978333095597798,del03
489.77881936844915,0.998141498108701,del03
512.8613839913679,0.998394920719537,del03
537.031796370256,0.9986098197617578,del03
562.3413251903526,0.9987734928694957,del03
588.8436553555927,0.9989119694810042,del03
616.595001861486,0.9990237919477413,del03
645.6542290346596,0.9991224955775985,del03
676.082975391986,0.9991960027112263,del03
707.9457843841424,0.9992636792506854,del03
741.3102413009223,0.9993236510764214,del03
776.2471166286967,0.9993809158405791,del03
812.8305161641046,0.9994515076771225,del03
851.138038202382,0.9996149725493544,del03
891.2509381337513,0.9999660576125174,del03
933.2543007969972,0.9999733458552285,del03
977.2372209558172,0.9999756364457948,del03
1023.2929922807609,0.9999781352718671,del03
1071.5193052376137,0.9999798011559153,del03
1122.018454301971,0.9999810505689515,del03
1174.8975549395375,0.9999825082174937,del03
1230.26877081239,0.999984590572554,del03
1288.2495516931428,0.9999939611703252,del03
1348.962882591663,0.9999952105833614,del03
1412.537544622764,0.9999960435253855,del03
1479.1083881682177,0.9999966682319036,del03
1548.8166189124922,0.9999966682319036,del03
1621.8100973589414,0.9999970847029156,del03
1698.2436524617565,0.9999972929384217,del03
1778.2794100389356,0.9999979176449397,del03
1862.0871366628808,0.9999983341159517,del03
1949.8445997580595,0.9999983341159517,del03
2041.7379446695443,0.9999989588224698,del03
2137.9620895022476,0.9999991670579759,del03
2238.7211385683563,0.999999583528988,del03
2344.2288153199393,0.9999997917644939,del03
2454.708915685049,0.9999997917644939,del03
2570.3957827688832,0.9999997917644939,del03
2691.534803926936,1.0,del03
2818.3829312644752,1.0,del03
2951.209226666408,1.0,del03
0.09772372209558107,0.0001568559104178467,iad09
0.10232929922807542,0.0003289617010152063,iad09
0.10715193052376065,0.0005163173717920788,iad09
0.11220184543019636,0.000734172802927977,iad09
0.11748975549395298,0.0009563853426865932,iad09
0.12302687708123818,0.0011720622195111323,iad09
0.12882495516931342,0.0014269530739401334,iad09
0.1348962882591654,0.00169055814561457,iad09
0.14125375446227548,0.001960698880223084,iad09
0.1479108388168208,0.002233018169142957,iad09
0.1548816618912482,0.0025053374580628297,iad09
0.16218100973589306,0.0028495490392575484,iad09
0.1698243652461745,0.003200296283386345,iad09
0.17782794100389238,0.003529257984401551,iad09
0.18620871366628686,0.003858219685416757,iad09
0.19498445997580466,0.004163217289007015,iad09
0.20417379446695305,0.004490000435710862,iad09
0.21379620895022336,0.004866890331575966,iad09
0.22387211385683412,0.005261208661931942,iad09
0.2344228815319924,0.005675133981090149,iad09
0.24547089156850324,0.0060694523114461245,iad09
0.2570395782768866,0.006533484379765588,iad09
0.2691534803926918,0.007108622717964359,iad09
0.28183829312644565,0.007620582981133719,iad09
0.29512092266663886,0.008106400592566773,iad09
0.30902954325135934,0.008629253627292928,iad09
0.3235936569296286,0.009167356542198597,iad09
0.33884415613920293,0.009731602108840573,iad09
0.35481338923357586,0.010321990327218858,iad09
0.37153522909717296,0.01091673565421986,iad09
0.38904514499428106,0.011568123393316195,iad09
0.40738027780411323,0.012171582937562634,iad09
0.4265795188015932,0.012836042002527123,iad09
0.4466835921509637,0.01354842926234151,iad09
0.46773514128719884,0.014243388087665025,iad09
0.48977881936844686,0.015023310531131541,iad09
0.5128613839913656,0.01577273321423903,iad09
0.5370317963702536,0.016602762406866804,iad09
0.56234132519035,0.017430613045183216,iad09
0.5888436553555898,0.01823232103176332,iad09
0.6165950018614831,0.01910809986492963,iad09
0.6456542290346564,0.01992287917737789,iad09
0.6760829753919827,0.02072240860964664,iad09
0.7079457843841389,0.021565509128142566,iad09
0.7413102413009186,0.022458716395799747,iad09
0.7762471166286928,0.023345388000522854,iad09
0.8128305161641004,0.024327915994945753,iad09
0.8511380382023777,0.0252973726635005,iad09
0.8912509381337468,0.02635179295019825,iad09
0.9332543007969923,0.027467212757614046,iad09
0.9772372209558121,0.02849113328395277,iad09
1.0232929922807557,0.029615267308614003,iad09
1.071519305237608,0.030704544464293496,iad09
1.1220184543019651,0.03183303559757745,iad09
1.1748975549395313,0.03295281251361597,iad09
1.2302687708123834,0.034083482201211275,iad09
1.2882495516931358,0.035290401289704156,iad09
1.3489628825916555,0.03653871291011285,iad09
1.4125375446227564,0.037891595137466774,iad09
1.4791083881682094,0.03924229881050935,iad09
1.5488166189124835,0.0405777526033724,iad09
1.6218100973589322,0.0419850986885103,iad09
1.6982436524617466,0.04346215851161169,iad09
1.778279410038925,0.04495882532351531,iad09
1.86208713666287,0.04646638490697573,iad09
1.949844599758048,0.04808940786893817,iad09
2.0417379446695323,0.04986057252407303,iad09
2.1379620895022353,0.051527166572262646,iad09
2.238721138568343,0.05327436712997255,iad09
2.3442288153199256,0.055012853470437016,iad09
2.454708915685034,0.05688423162389438,iad09
2.570395782768868,0.058980000871421724,iad09
2.69153480392692,0.06162258725110017,iad09
2.8183829312644586,0.06362685721755043,iad09
2.951209226666391,0.06580323297459806,iad09
3.090295432513596,0.06789464511350268,iad09
3.2359365692962885,0.07004269966450263,iad09
3.388441561392032,0.07236939566903403,iad09
3.5481338923357613,0.07476362685721755,iad09
3.7153522909717327,0.07707725153588078,iad09
3.8904514499428138,0.07958694610256634,iad09
4.073802778041135,0.08213367609254499,iad09
4.265795188015935,0.08484379765587556,iad09
4.466835921509641,0.08749291969848809,iad09
4.6773514128719915,0.09049061043091804,iad09
4.897788193684472,0.09360376454185003,iad09
5.12861383991366,0.0965796697311664,iad09
5.370317963702539,0.0996013245610213,iad09
5.623413251903504,0.10293451265740054,iad09
5.888436553555904,0.10609341640887107,iad09
6.165950018614836,0.10932203389830508,iad09
6.456542290346571,0.11277722103612044,iad09
6.760829753919834,0.1161997298592654,iad09
7.079457843841396,0.11984445122216897,iad09
7.413102413009194,0.12375277765674698,iad09
7.762471166286938,0.12749553396366173,iad09
8.128305161641014,0.13135811075770118,iad09
8.511380382023788,0.13549082828634917,iad09
8.912509381337479,0.14056468127750424,iad09
9.332543007969937,0.14607424513093112,iad09
9.772372209558132,0.15067970894514401,iad09
10.232929922807568,0.15554442072240862,iad09
10.715193052376092,0.1603415973160211,iad09
11.220184543019665,0.16498191799921572,iad09
11.748975549395327,0.16982266567905538,iad09
12.30268770812385,0.17450655744847718,iad09
12.882495516931375,0.17942137597490307,iad09
13.489628825916574,0.18467387041958958,iad09
14.125375446227583,0.1901006492091848,iad09
14.791083881682118,0.19520500196069887,iad09
15.48816618912486,0.20078427955208925,iad09
16.218100973589348,0.20622630822186397,iad09
16.982436524617494,0.21172280074942268,iad09
17.78279410038928,0.21730643544943576,iad09
18.620871366628734,0.22317110365561413,iad09
19.498445997580514,0.22924709162999435,iad09
20.41737944669536,0.23540150755958347,iad09
21.37962089502239,0.24170188662803363,iad09
22.387211385683468,0.2483486558319899,iad09
23.4422881531993,0.25506731732822097,iad09
24.547089156850387,0.26215851161169446,iad09
25.703957827688726,0.2695721319332491,iad09
26.91534803926925,0.2766066838046273,iad09
28.183829312644637,0.2839767330399547,iad09
29.51209226666396,0.29193063483072634,iad09
30.902954325136015,0.2995272537144351,iad09
32.359365692962946,0.3075029410483203,iad09
33.884415613920375,0.31612130190405646,iad09
35.481338923357676,0.3247766981830857,iad09
37.153522909717395,0.3333754520500196,iad09
38.90451449942821,0.34250795172323645,iad09
40.73802778041143,0.3526796218029715,iad09
42.65795188015943,0.3622369395669034,iad09
44.66835921509649,0.3720251840878393,iad09
46.77351412872,0.38244303080475794,iad09
48.97788193684482,0.3936015859875387,iad09
51.28613839913669,0.40469260598666723,iad09
53.70317963702549,0.41588383948411833,iad09
56.234132519035136,0.42905537885059475,iad09
58.88436553555914,0.4452551087098601,iad09
61.65950018614847,0.4558058472397717,iad09
64.56542290346583,0.46613655178423596,iad09
67.60829753919846,0.4757505119602632,iad09
70.79457843841409,0.4856258986536534,iad09
74.13102413009207,0.496061173805063,iad09
77.62471166286952,0.508751252668729,iad09
81.28305161641029,0.5257722975033767,iad09
85.11380382023803,0.5472833427737354,iad09
89.12509381337496,0.5741993812905756,iad09
93.32543007969953,0.5940569038386126,iad09
97.72372209558146,0.6056816696440243,iad09
102.32929922807588,0.6187747810552917,iad09
107.15193052376114,0.6336956995337893,iad09
112.20184543019687,0.65407171800793,iad09
117.48975549395351,0.6787089887150887,iad09
123.02687708123874,0.6907041087534312,iad09
128.82495516931402,0.7036011502766764,iad09
134.89628825916603,0.714729205699098,iad09
141.25375446227613,0.726271186440678,iad09
147.91083881682147,0.7362576794039475,iad09
154.8816618912489,0.7454446429349484,iad09
162.1810097358938,0.754387608383077,iad09
169.8243652461753,0.7640189969935951,iad09
177.8279410038932,0.774469522025184,iad09
186.2087136662877,0.7850028321206047,iad09
194.98445997580555,0.796037209707638,iad09
204.173794466954,0.8078798309441855,iad09
213.79620895022433,0.8194893468694174,iad09
223.87211385683514,0.8285804540107184,iad09
234.42288153199345,0.8338590911071413,iad09
245.47089156850436,0.8384166267265043,iad09
257.03957827688777,0.8439174763626858,iad09
269.15348039269304,0.8497124308309006,iad09
281.83829312644696,0.8568668031894036,iad09
295.12092266664024,0.8670689730294976,iad09
309.0295432513608,0.8736351357239336,iad09
323.5936569296301,0.8799442290096292,iad09
338.8441561392045,0.888754302644765,iad09
354.8133892335775,0.895697355235066,iad09
371.5352290971747,0.9015750947671125,iad09
389.04514499428285,0.9078754738355627,iad09
407.3802778041151,0.9147139558189186,iad09
426.57951880159516,0.9210535488649731,iad09
446.68359215096575,0.9267461112805542,iad09
467.735141287201,0.9317001437845845,iad09
489.77881936844915,0.9367739967757396,iad09
512.8613839913679,0.9408261077948673,iad09
537.031796370256,0.9444860790379505,iad09
562.3413251903526,0.9492614700884493,iad09
588.8436553555927,0.9535292579844016,iad09
616.595001861486,0.9572720142913163,iad09
645.6542290346596,0.9616138730338547,iad09
676.082975391986,0.9663282645636355,iad09
707.9457843841424,0.9718988279377805,iad09
741.3102413009223,0.9772646072066576,iad09
776.2471166286967,0.981223040390397,iad09
812.8305161641046,0.9836477713389394,iad09
851.138038202382,0.9868654960568167,iad09
891.2509381337513,0.9969086314321816,iad09
933.2543007969972,0.9974641627815781,iad09
977.2372209558172,0.9975796261600801,iad09
1023.2929922807609,0.9976907324299594,iad09
1071.5193052376137,0.9978105529170842,iad09
1122.018454301971,0.9979412661757657,iad09
1174.8975549395375,0.9982135854646856,iad09
1230.26877081239,0.9983573700492353,iad09
1288.2495516931428,0.9984750119820487,iad09
1348.962882591663,0.9985926539148621,iad09
1412.537544622764,0.9987211886192323,iad09
1479.1083881682177,0.9989390440503682,iad09
1548.8166189124922,0.9993050411746764,iad09
1621.8100973589414,0.9995642891377282,iad09
1698.2436524617565,0.999660145527428,iad09
1778.2794100389356,0.9997037166136552,iad09
1862.0871366628808,0.9997363949283256,iad09
1949.8445997580595,0.9997560019171278,iad09
2041.7379446695443,0.9997865016774868,iad09
2137.9620895022476,0.9998082872206004,iad09
2238.7211385683563,0.9998387869809594,iad09
2344.2288153199393,0.9998562154154503,iad09
2454.708915685049,0.9998888937301207,iad09
2570.3957827688832,0.9999498932508387,iad09
2691.534803926936,0.9999825715655091,iad09
2818.3829312644752,0.9999978214456886,iad09
2951.209226666408,1.0,iad09
0.09772372209558107,0.0003524126920439402,del05
0.10232929922807542,0.0007477327735412822,del05
0.10715193052376065,0.0011754717715145278,del05
0.11220184543019636,0.0015883362078105941,del05
0.11748975549395298,0.0020395312453516993,del05
0.12302687708123818,0.0025328708743114796,del05
0.12882495516931342,0.0030649225035336617,del05
0.1348962882591654,0.0036042207140857523,del05
0.14125375446227548,0.0041957705900166516,del05
0.1479108388168208,0.004829655756874908,del05
0.1548816618912482,0.005456485041911938,del05
0.16218100973589306,0.006140714879062185,del05
0.1698243652461745,0.006864228815000881,del05
0.17782794100389238,0.007617873273311299,del05
0.18620871366628686,0.008403364549571574,del05
0.19498445997580466,0.009226423629042161,del05
0.20417379446695305,0.010099827378804742,del05
0.21379620895022336,0.011002598852904315,del05
0.22387211385683412,0.011973831450620651,del05
0.2344228815319924,0.012944873348828304,del05
0.24547089156850324,0.01398571126721349,del05
0.2570395782768866,0.01506201929421349,del05
0.2691534803926918,0.01621727691780775,del05
0.28183829312644565,0.017363953063511326,del05
0.29512092266663886,0.01858690901268762,del05
0.30902954325135934,0.019856777040999633,del05
0.3235936569296286,0.021162877975961183,del05
0.33884415613920293,0.02252428176844045,del05
0.35481338923357586,0.023902085718666356,del05
0.37153522909717296,0.025360555561064653,del05
0.38904514499428106,0.026866318881616034,del05
0.40738027780411323,0.028444357315957812,del05
0.4265795188015932,0.030104968637558804,del05
0.4466835921509637,0.03181458973289101,del05
0.46773514128719884,0.03366189587349147,del05
0.48977881936844686,0.035530178960046926,del05
0.5128613839913656,0.037487518717156776,del05
0.5370317963702536,0.039381164838366914,del05
0.56234132519035,0.04128587153108059,del05
0.5888436553555898,0.04317150827292609,del05
0.6165950018614831,0.04510577338948544,del05
0.6456542290346564,0.04708771338321524,del05
0.6760829753919827,0.04912610043151485,del05
0.7079457843841389,0.05121578564764986,del05
0.7413102413009186,0.05335829462768972,del05
0.7762471166286928,0.05558394859351484,del05
0.8128305161641004,0.05786967290457473,del05
0.8511380382023777,0.06020993727511761,del05
0.8912509381337468,0.06266557484841297,del05
0.9332543007969923,0.06525775326992447,del05
0.9772372209558121,0.06781026619363018,del05
1.0232929922807557,0.07046480335448063,del05
1.071519305237608,0.0731590060131369,del05
1.1220184543019651,0.0759148046130974,del05
1.1748975549395313,0.07876805066199427,del05
1.2302687708123834,0.0817265628396835,del05
1.2882495516931358,0.08472969870240427,del05
1.3489628825916555,0.08783085411258747,del05
1.4125375446227564,0.09097854020288902,del05
1.4791083881682094,0.09420708288487166,del05
1.5488166189124835,0.09746117930101765,del05
1.6218100973589322,0.10082321163907754,del05
1.6982436524617466,0.10434371526885199,del05
1.778279410038925,0.10797177342152296,del05
1.86208713666287,0.11183973155611562,del05
1.949844599758048,0.11566173110911597,del05
2.0417379446695323,0.11954132191373822,del05
2.1379620895022353,0.12348269935917337,del05
2.238721138568343,0.12756118975135072,del05
2.3442288153199256,0.13169002481382006,del05
2.454708915685034,0.1359121119360348,del05
2.570395782768868,0.14024575827082839,del05
2.69153480392692,0.1447508434639269,del05
2.8183829312644586,0.14939361370229365,del05
2.951209226666391,0.15400911391091893,del05
3.090295432513596,0.1586589400311069,del05
3.2359365692962885,0.1633768458758943,del05
3.388441561392032,0.16839414994931207,del05
3.5481338923357613,0.17357259510756595,del05
3.7153522909717327,0.17897091679932997,del05
3.8904514499428138,0.18441824826482517,del05
4.073802778041135,0.19000192987902786,del05
4.265795188015935,0.19586403277590594,del05
4.466835921509641,0.20189662103354558,del05
4.6773514128719915,0.20825111006184002,del05
4.897788193684472,0.2143681782018257,del05
5.12861383991366,0.2203767383213714,del05
5.370317963702539,0.22672626916244012,del05
5.623413251903504,0.2332367503888363,del05
5.888436553555904,0.239808636857028,del05
6.165950018614836,0.2464444076606281,del05
6.456542290346571,0.2532447521402206,del05
6.760829753919834,0.2602472380990158,del05
7.079457843841396,0.2673813067188014,del05
7.413102413009194,0.2750071893714773,del05
7.762471166286938,0.2826826538964105,del05
8.128305161641014,0.29051029662927175,del05
8.511380382023788,0.29847161971771896,del05
8.912509381337479,0.30734677485176926,del05
9.332543007969937,0.31636266622322673,del05
9.772372209558132,0.32556773150729656,del05
10.232929922807568,0.3353527139972677,del05
10.715193052376092,0.34321353844463953,del05
11.220184543019665,0.3510194414335111,del05
11.748975549395327,0.3588793123833396,del05
12.30268770812385,0.36688983594502667,del05
12.882495516931375,0.37513415710435766,del05
13.489628825916574,0.3836225736348013,del05
14.125375446227583,0.39226259627464694,del05
14.791083881682118,0.40086257201766945,del05
15.48816618912486,0.4095874559388785,del05
16.218100973589348,0.4184889276051269,del05
16.982436524617494,0.4276459366130089,del05
17.78279410038928,0.43708308319914446,del05
18.620871366628734,0.44683850726526986,del05
19.498445997580514,0.456749923529497,del05
20.41737944669536,0.4666231998919878,del05
21.37962089502239,0.47665170565454557,del05
22.387211385683468,0.48712873666152284,del05
23.4422881531993,0.49821848518989476,del05
24.547089156850387,0.5100489106099867,del05
25.703957827688726,0.5229245600371635,del05
26.91534803926925,0.5378178102661936,del05
28.183829312644637,0.555103195132128,del05
29.51209226666396,0.5798887916745171,del05
30.902954325136015,0.5940976213668883,del05
32.359365692962946,0.605386460182324,del05
33.884415613920375,0.6158409886472769,del05
35.481338923357676,0.6265445706705681,del05
37.153522909717395,0.6380162903148296,del05
38.90451449942821,0.6500282616671866,del05
40.73802778041143,0.6623177008046757,del05
42.65795188015943,0.6755421396332314,del05
44.66835921509649,0.6903701706302924,del05
46.77351412872,0.7106365702159405,del05
48.97788193684482,0.7218329197696655,del05
51.28613839913669,0.7298621318832034,del05
53.70317963702549,0.7373693994414793,del05
56.234132519035136,0.7445522871354874,del05
58.88436553555914,0.7514193764431185,del05
61.65950018614847,0.7584746861658186,del05
64.56542290346583,0.766072726690227,del05
67.60829753919846,0.7734625233511548,del05
70.79457843841409,0.7812834916012122,del05
74.13102413009207,0.789369722867846,del05
77.62471166286952,0.7980959416856158,del05
81.28305161641029,0.8076105122722762,del05
85.11380382023803,0.8189683843098546,del05
89.12509381337496,0.8352796760854425,del05
93.32543007969953,0.8476894466129098,del05
97.72372209558146,0.8594220431850479,del05
102.32929922807588,0.8680641635194891,del05
107.15193052376114,0.8760657242042682,del05
112.20184543019687,0.8845289683995659,del05
117.48975549395351,0.8930847018565742,del05
123.02687708123874,0.8980512798606826,del05
128.82495516931402,0.9030258672441557,del05
134.89628825916603,0.9084520310641871,del05
141.25375446227613,0.9144361816466215,del05
147.91083881682147,0.9218847137562235,del05
154.8816618912489,0.9284482094460332,del05
162.1810097358938,0.9350681521904127,del05
169.8243652461753,0.9417126951714122,del05
177.8279410038932,0.948374973206719,del05
186.2087136662877,0.9556043915808455,del05
194.98445997580555,0.9639255646421753,del05
204.173794466954,0.972213174589977,del05
213.79620895022433,0.9812496615083721,del05
223.87211385683514,0.9860428936590888,del05
234.42288153199345,0.9875131868710253,del05
245.47089156850436,0.9884211072318593,del05
257.03957827688777,0.9893248322035023,del05
269.15348039269304,0.9902024313424559,del05
281.83829312644696,0.9910697327079406,del05
295.12092266664024,0.9919793693643527,del05
309.0295432513608,0.9928470521288549,del05
323.5936569296301,0.9936174781439293,del05
338.8441561392045,0.994332601301486,del05
354.8133892335775,0.9949647701727661,del05
371.5352290971747,0.9955103614671047,del05
389.04514499428285,0.9960176221601983,del05
407.3802778041151,0.9964802591682603,del05
426.57951880159516,0.9969198215357717,del05
446.68359215096575,0.9972901599816318,del05
467.735141287201,0.9976025257768526,del05
489.77881936844915,0.9978616864091512,del05
512.8613839913679,0.998096056105321,del05
537.031796370256,0.9982816067272684,del05
562.3413251903526,0.9984314965410923,del05
588.8436553555927,0.9985558326207529,del05
616.595001861486,0.9986675825328404,del05
645.6542290346596,0.9987608345925858,del05
676.082975391986,0.9988451237754231,del05
707.9457843841424,0.9989309385543299,del05
741.3102413009223,0.9990156091361846,del05
776.2471166286967,0.9990907447426053,del05
812.8305161641046,0.9991824712062812,del05
851.138038202382,0.9994345759567586,del05
891.2509381337513,0.9999712043741891,del05
933.2543007969972,0.9999776881574842,del05
977.2372209558172,0.9999799765515884,del05
1023.2929922807609,0.9999815021476579,del05
1071.5193052376137,0.9999834091427446,del05
1122.018454301971,0.9999851254383229,del05
1174.8975549395375,0.9999856975368488,del05
1230.26877081239,0.9999877952314443,del05
1288.2495516931428,0.9999908464235833,del05
1348.962882591663,0.9999927534186701,del05
1412.537544622764,0.9999935162167048,del05
1479.1083881682177,0.9999944697142482,del05
1548.8166189124922,0.9999956139113003,del05
1621.8100973589414,0.9999961860098263,del05
1698.2436524617565,0.999996948807861,del05
1778.2794100389356,0.9999975209063872,del05
1862.0871366628808,0.9999979023054045,del05
1949.8445997580595,0.9999980930049132,del05
2041.7379446695443,0.9999990465024566,del05
2137.9620895022476,1.0,del05
2238.7211385683563,1.0,del05
2344.2288153199393,1.0,del05
2454.708915685049,1.0,del05
2570.3957827688832,1.0,del05
2691.534803926936,1.0,del05
2818.3829312644752,1.0,del05
2951.209226666408,1.0,del05
0.09772372209558107,0.000717774897816768,scl06
0.10232929922807542,0.0014222576678961886,scl06
0.10715193052376065,0.002120094374106935,scl06
0.11220184543019636,0.0030571893795899377,scl06
0.11748975549395298,0.0039344698102548765,scl06
0.12302687708123818,0.004825042368657163,scl06
0.12882495516931342,0.005861828332170272,scl06
0.1348962882591654,0.006865383976340012,scl06
0.14125375446227548,0.007961984514671186,scl06
0.1479108388168208,0.009118399627820423,scl06
0.1548816618912482,0.010308045060313029,scl06
0.16218100973589306,0.01161067357857309,scl06
0.1698243652461745,0.012800319011065696,scl06
0.17782794100389238,0.014182700295749842,scl06
0.18620871366628686,0.015558435516565314,scl06
0.19498445997580466,0.01699398531219885,scl06
0.20417379446695305,0.01857574851294321,scl06
0.21379620895022336,0.020170803841424917,scl06
0.22387211385683412,0.02199182534144153,scl06
0.2344228815319924,0.023826138969195495,scl06
0.24547089156850324,0.025640514405343436,scl06
0.2570395782768866,0.027827069418137108,scl06
0.2691534803926918,0.029907287409032,scl06
0.28183829312644565,0.03210713454956302,scl06
0.29512092266663886,0.0341408300933772,scl06
0.30902954325135934,0.036128003190110655,scl06
0.3235936569296286,0.03831455820290433,scl06
0.33884415613920293,0.04040142225766789,scl06
0.35481338923357586,0.042734190675572395,scl06
0.37153522909717296,0.04521981856245638,scl06
0.38904514499428106,0.04758581729970425,scl06
0.40738027780411323,0.05012461369753763,scl06
0.4265795188015932,0.05245073605157346,scl06
0.4466835921509637,0.05508257734356827,scl06
0.46773514128719884,0.05766789618848237,scl06
0.48977881936844686,0.06026650716113382,scl06
0.5128613839913656,0.0630844382414515,scl06
0.5370317963702536,0.06578938623600172,scl06
0.56234132519035,0.06858073306084471,scl06
0.5888436553555898,0.07149170903532383,scl06
0.6165950018614831,0.0743362243711162,scl06
0.6456542290346564,0.07721397002625195,scl06
0.6760829753919827,0.08038414249160934,scl06
0.7079457843841389,0.08359419134017877,scl06
0.7413102413009186,0.08685076263582893,scl06
0.7762471166286928,0.09046622138038747,scl06
0.8128305161641004,0.09384906788954242,scl06
0.8511380382023777,0.0976040939753431,scl06
0.8912509381337468,0.10135912006114378,scl06
0.9332543007969923,0.10507426976373244,scl06
0.9772372209558121,0.10883594191340179,scl06
1.0232929922807557,0.11315588342803974,scl06
1.071519305237608,0.11715016781311269,scl06
1.1220184543019651,0.12133054198650849,scl06
1.1748975549395313,0.12547103977669224,scl06
1.2302687708123834,0.1297976273551989,scl06
1.2882495516931358,0.13414415312531153,scl06
1.3489628825916555,0.13836440368191938,scl06
1.4125375446227564,0.1425381317914465,scl06
1.4791083881682094,0.14702422490280131,scl06
1.5488166189124835,0.15164988535539828,scl06
1.6218100973589322,0.15631542219120725,scl06
1.6982436524617466,0.16128667796497526,scl06
1.778279410038925,0.16626457980261192,scl06
1.86208713666287,0.17205330143222677,scl06
1.949844599758048,0.17763599508191275,scl06
2.0417379446695323,0.18310570564583126,scl06
2.1379620895022353,0.1889542418502642,scl06
2.238721138568343,0.194397368158708,scl06
2.3442288153199256,0.19966105074269763,scl06
2.454708915685034,0.20502442428471737,scl06
2.570395782768868,0.21090619080849368,scl06
2.69153480392692,0.21679460339613862,scl06
2.8183829312644586,0.2227627687502077,scl06
2.951209226666391,0.2282590635696009,scl06
3.090295432513596,0.2339879706243977,scl06
3.2359365692962885,0.23982986076496196,scl06
3.388441561392032,0.24614362144020205,scl06
3.5481338923357613,0.2527165786063204,scl06
3.7153522909717327,0.2594091649220749,scl06
3.8904514499428138,0.2659821220881933,scl06
4.073802778041135,0.272568371382049,scl06
4.265795188015935,0.2797461203602167,scl06
4.466835921509641,0.28674442561393015,scl06
4.6773514128719915,0.29467982587312663,scl06
4.897788193684472,0.30213006346990995,scl06
5.12861383991366,0.30995912670720766,scl06
5.370317963702539,0.318040740371515,scl06
5.623413251903504,0.3273252915960522,scl06
5.888436553555904,0.334908450470209,scl06
6.165950018614836,0.34263117668560794,scl06
6.456542290346571,0.35071279034991526,scl06
6.760829753919834,0.35857508390655635,scl06
7.079457843841396,0.36716179842488283,scl06
7.413102413009194,0.3757219286877347,scl06
7.762471166286938,0.384720699165919,scl06
8.128305161641014,0.39370617751636594,scl06
8.511380382023788,0.4034692453394477,scl06
8.912509381337479,0.4142890373176486,scl06
9.332543007969937,0.42657096334695777,scl06
9.772372209558132,0.435835576379889,scl06
10.232929922807568,0.4443558302595288,scl06
10.715193052376092,0.4528494998836939,scl06
11.220184543019665,0.46204765227793837,scl06
11.748975549395327,0.47040840062473,scl06
12.30268770812385,0.4788688399295517,scl06
12.882495516931375,0.48738244774532286,scl06
13.489628825916574,0.4963546339680324,scl06
14.125375446227583,0.5054065729571661,scl06
14.791083881682118,0.5135214169408168,scl06
15.48816618912486,0.522094839331406,scl06
16.218100973589348,0.5303293124646928,scl06
16.982436524617494,0.5393945435815638,scl06
17.78279410038928,0.5482271624630313,scl06
18.620871366628734,0.5579104775196889,scl06
19.498445997580514,0.5665038381018842,scl06
20.41737944669536,0.5751968896421095,scl06
21.37962089502239,0.5839431096932841,scl06
22.387211385683468,0.5930016947462865,scl06
23.4422881531993,0.6024125211843285,scl06
24.547089156850387,0.6110391120858671,scl06
25.703957827688726,0.6199514837337586,scl06
26.91534803926925,0.6296148605988103,scl06
28.183829312644637,0.6392981756554681,scl06
29.51209226666396,0.6486558335825607,scl06
30.902954325136015,0.6572957166118366,scl06
32.359365692962946,0.6661216894294354,scl06
33.884415613920375,0.6754594091649221,scl06
35.481338923357676,0.684670853686904,scl06
37.153522909717395,0.6948393314059748,scl06
38.90451449942821,0.7046622138038746,scl06
40.73802778041143,0.7150832419499551,scl06
42.65795188015943,0.7261223540358223,scl06
44.66835921509649,0.7376865051673147,scl06
46.77351412872,0.7491775495962516,scl06
48.97788193684482,0.7575183597514372,scl06
51.28613839913669,0.7653540690526036,scl06
53.70317963702549,0.7712092513209052,scl06
56.234132519035136,0.7768318213538032,scl06
58.88436553555914,0.7820955039377928,scl06
61.65950018614847,0.7871996809889343,scl06
64.56542290346583,0.7927557903831456,scl06
67.60829753919846,0.7981191639251654,scl06
70.79457843841409,0.803748380021932,scl06
74.13102413009207,0.809636792609577,scl06
77.62471166286952,0.8158508623267869,scl06
81.28305161641029,0.8232878077958329,scl06
85.11380382023803,0.8329511846608846,scl06
89.12509381337496,0.8526168876482902,scl06
93.32543007969953,0.8652045326155584,scl06
97.72372209558146,0.870448277007942,scl06
102.32929922807588,0.8750872295882763,scl06
107.15193052376114,0.8792011431229854,scl06
112.20184543019687,0.8826570963346958,scl06
117.48975549395351,0.8862659090153856,scl06
123.02687708123874,0.8900342272289237,scl06
128.82495516931402,0.8939421127837038,scl06
134.89628825916603,0.8982022397235238,scl06
141.25375446227613,0.9025155351742931,scl06
147.91083881682147,0.9072475326487888,scl06
