xleft,data,site
512.8613839913679,0.9146835286801392,iad09
537.031796370256,0.9218138057735307,iad09
562.3413251903526,0.9291624535368928,iad09
588.8436553555927,0.9356091354895063,iad09
616.595001861486,0.9414640012785761,iad09
645.6542290346596,0.9475087546067508,iad09
676.082975391986,0.9535614199157216,iad09
707.9457843841424,0.9599147404949419,iad09
741.3102413009223,0.9660892503081716,iad09
776.2471166286967,0.9713649591029713,iad09
812.8305161641046,0.9758035803295498,iad09
851.138038202382,0.981721741964988,iad09
891.2509381337513,0.9914439839671622,iad09
933.2543007969972,0.9921070079578703,iad09
977.2372209558172,0.992355444154866,iad09
1023.2929922807609,0.9925659028440407,iad09
1071.5193052376137,0.992804844664081,iad09
1122.018454301971,0.9930469512764398,iad09
1174.8975549395375,0.9934441327124011,iad09
1230.26877081239,0.9937748535096755,iad09
1288.2495516931428,0.9941008271184725,iad09
1348.962882591663,0.9944426246888614,iad09
1412.537544622764,0.9948714540480067,iad09
1479.1083881682177,0.9953430081034508,iad09
1548.8166189124922,0.9960250208480694,iad09
1621.8100973589414,0.9966563969155934,iad09
1698.2436524617565,0.9971675108750176,iad09
1778.2794100389356,0.9976327353458248,iad09
1862.0871366628808,0.9981058717974279,iad09
1949.8445997580595,0.998531536364255,iad09
2041.7379446695443,0.9989556185349227,iad09
2137.9620895022476,0.9993069104822668,iad09
2238.7211385683563,0.9995236987560784,iad09
2344.2288153199393,0.9996787735796808,iad09
2454.708915685049,0.9997705525569148,iad09
2570.3957827688832,0.9998829026842186,iad09
2691.534803926936,0.9999477809267462,iad09
2818.3829312644752,0.9999762640576119,iad09
2951.209226666408,1.0,iad09
0.09772372209558107,0.00011279247715952337,lhr09
0.10232929922807542,0.0002353324523451784,lhr09
0.10715193052376065,0.000370056800063498,lhr09
0.11220184543019636,0.000515921145525968,lhr09
0.11748975549395298,0.0006767548629571403,lhr09
0.12302687708123818,0.0008647423248896792,lhr09
0.12882495516931342,0.0010196579185192715,lhr09
0.1348962882591654,0.001193024133412613,lhr09
0.14125375446227548,0.001364649723658431,lhr09
0.1479108388168208,0.0015425415626353336,lhr09
0.1548816618912482,0.0017409727724530136,lhr09
0.16218100973589306,0.0019387077324116843,lhr09
0.1698243652461745,0.002159418937717665,lhr09
0.17782794100389238,0.0023738638942925614,lhr09
0.18620871366628686,0.002631128217196536,lhr09
0.19498445997580466,0.0028932662891135766,lhr09
0.20417379446695305,0.0031595818601846733,lhr09
0.21379620895022336,0.003460361799276736,lhr09
0.22387211385683412,0.0037489573658361333,lhr09
0.2344228815319924,0.00404486355591513,lhr09
0.24547089156850324,0.004375234114015092,lhr09
0.2570395782768866,0.0046868059259218,lhr09
0.2691534803926918,0.005008473360784144,lhr09
0.28183829312644565,0.005339540168743116,lhr09
0.29512092266663886,0.005701241970498501,lhr09
0.30902954325135934,0.006064336271971905,lhr09
0.3235936569296286,0.006433348697246889,lhr09
0.33884415613920293,0.006816286119702061,lhr09
0.35481338923357586,0.00723159916060117,lhr09
0.37153522909717296,0.007645171576852756,lhr09
0.38904514499428106,0.008071624615496015,lhr09
0.40738027780411323,0.008508521402024417,lhr09
0.4265795188015932,0.008993459428824466,lhr09
0.4466835921509637,0.009514254323363499,lhr09
0.46773514128719884,0.010022864845369869,lhr09
0.48977881936844686,0.010534260366812275,lhr09
0.5128613839913656,0.011060625260223386,lhr09
0.5370317963702536,0.011593952652224588,lhr09
0.56234132519035,0.012130413168591333,lhr09
0.5888436553555898,0.012692634929741427,lhr09
0.6165950018614831,0.013274003562014278,lhr09
0.6456542290346564,0.013857809068793664,lhr09
0.6760829753919827,0.014445095824868096,lhr09
0.7079457843841389,0.015053966326571818,lhr09
0.7413102413009186,0.01573524681361252,lhr09
0.7762471166286928,0.016386588556715816,lhr09
0.8128305161641004,0.017087364039808782,lhr09
0.8511380382023777,0.017827129515006274,lhr09
0.8912509381337468,0.018595789359352657,lhr09
0.9332543007969923,0.019428156065798396,lhr09
0.9772372209558121,0.02029080964111105,lhr09
1.0232929922807557,0.02111064385009462,lhr09
1.071519305237608,0.021962505552592625,lhr09
1.1220184543019651,0.022823766628187258,lhr09
1.1748975549395313,0.02375012706559927,lhr09
1.2302687708123834,0.024674746878363758,lhr09
1.2882495516931358,0.025663769803086614,lhr09
1.3489628825916555,0.02667472459836827,lhr09
1.4125375446227564,0.02778976874757183,lhr09
1.4791083881682094,0.028990451629433547,lhr09
1.5488166189124835,0.03009992577976503,lhr09
1.6218100973589322,0.031243864298117482,lhr09
1.6982436524617466,0.032443502805190684,lhr09
1.778279410038925,0.033718336297036904,lhr09
1.86208713666287,0.03504225540394328,lhr09
1.949844599758048,0.03633693201677127,lhr09
2.0417379446695323,0.03768208674437744,lhr09
2.1379620895022353,0.03907980833633881,lhr09
2.238721138568343,0.0405304449175849,lhr09
2.3442288153199256,0.041997443370517716,lhr09
2.454708915685034,0.043500298691189515,lhr09
2.570395782768868,0.04504179587903633,lhr09
2.69153480392692,0.046683901171510014,lhr09
2.8183829312644586,0.04838727645157652,lhr09
2.951209226666391,0.05018360108782078,lhr09
3.090295432513596,0.0519921100965977,lhr09
3.2359365692962885,0.05387894721451319,lhr09
3.388441561392032,0.05585211931494584,lhr09
3.5481338923357613,0.05789561265113844,lhr09
3.7153522909717327,0.05997635535478804,lhr09
3.8904514499428138,0.06206406055702774,lhr09
4.073802778041135,0.06422835324375847,lhr09
4.265795188015935,0.06646401154103766,lhr09
4.466835921509641,0.06878635294576353,lhr09
4.6773514128719915,0.07132418368185281,lhr09
4.897788193684472,0.0738853387882189,lhr09
5.12861383991366,0.07646877389007328,lhr09
5.370317963702539,0.07923741145442419,lhr09
5.623413251903504,0.08210909399790847,lhr09
5.888436553555904,0.08503508403039549,lhr09
6.165950018614836,0.08804671279554066,lhr09
6.456542290346571,0.09111369342447709,lhr09
6.760829753919834,0.094402429633508,lhr09
7.079457843841396,0.09781440206758359,lhr09
7.413102413009194,0.10139765196697548,lhr09
7.762471166286938,0.10511214496479064,lhr09
8.128305161641014,0.1090407347942512,lhr09
8.511380382023788,0.11316044521000984,lhr09
8.912509381337479,0.11771357116300184,lhr09
9.332543007969937,0.12224685399501206,lhr09
9.772372209558132,0.12679266932448446,lhr09
10.232929922807568,0.1314450108823853,lhr09
10.715193052376092,0.1361527043040774,lhr09
11.220184543019665,0.1412482088972377,lhr09
11.748975549395327,0.14649967345881612,lhr09
12.30268770812385,0.1517396498977209,lhr09
12.882495516931375,0.1572563856555819,lhr09
13.489628825916574,0.1630383926097255,lhr09
14.125375446227583,0.1690801007612796,lhr09
14.791083881682118,0.17768574901863582,lhr09
15.48816618912486,0.21579602942630405,lhr09
16.218100973589348,0.22657119224433356,lhr09
16.982436524617494,0.23708143199101,lhr09
17.78279410038928,0.24717879557129388,lhr09
18.620871366628734,0.2550269239820479,lhr09
19.498445997580514,0.2631142142193716,lhr09
20.41737944669536,0.27133135505540057,lhr09
21.37962089502239,0.27975528209955536,lhr09
22.387211385683468,0.288426725968588,lhr09
23.4422881531993,0.2974024310260077,lhr09
24.547089156850387,0.3066200829094332,lhr09
25.703957827688726,0.31609465099083317,lhr09
26.91534803926925,0.3260705189707199,lhr09
28.183829312644637,0.3367175718146917,lhr09
29.51209226666396,0.34791431392235145,lhr09
30.902954325136015,0.36048232012733017,lhr09
32.359365692962946,0.37333509252464375,lhr09
33.884415613920375,0.38809698203536114,lhr09
35.481338923357676,0.40614760775510944,lhr09
37.153522909717395,0.42117024283802584,lhr09
38.90451449942821,0.4383369793617617,lhr09
40.73802778041143,0.45627481260435043,lhr09
42.65795188015943,0.4744051589329553,lhr09
44.66835921509649,0.4902016757341607,lhr09
46.77351412872,0.5055278757556052,lhr09
48.97788193684482,0.5220665949065145,lhr09
51.28613839913669,0.5412893572639051,lhr09
53.70317963702549,0.5573695958826568,lhr09
56.234132519035136,0.5728294758770311,lhr09
58.88436553555914,0.5898607918031896,lhr09
61.65950018614847,0.611911372962947,lhr09
64.56542290346583,0.6294735794066002,lhr09
67.60829753919846,0.6450493850024995,lhr09
70.79457843841409,0.6651939821732186,lhr09
74.13102413009207,0.6745794302726653,lhr09
77.62471166286952,0.6822110249772675,lhr09
81.28305161641029,0.6900737746350606,lhr09
85.11380382023803,0.6987267678828295,lhr09
89.12509381337496,0.7104624073813625,lhr09
93.32543007969953,0.7191136600044838,lhr09
97.72372209558146,0.7262275929389125,lhr09
102.32929922807588,0.7340506563547421,lhr09
107.15193052376114,0.7407558906219321,lhr09
112.20184543019687,0.7473288374159104,lhr09
117.48975549395351,0.7542499091393934,lhr09
123.02687708123874,0.762291595010952,lhr09
128.82495516931402,0.7732735440371074,lhr09
134.89628825916603,0.7838979687606613,lhr09
141.25375446227613,0.79638869123129,lhr09
147.91083881682147,0.8050249744824427,lhr09
154.8816618912489,0.8112591957200128,lhr09
162.1810097358938,0.8170707932931643,lhr09
169.8243652461753,0.8228085883812608,lhr09
177.8279410038932,0.8287674427995928,lhr09
186.2087136662877,0.8347799084570685,lhr09
194.98445997580555,0.8409062109664923,lhr09
204.173794466954,0.8470245066025374,lhr09
213.79620895022433,0.8531908434788542,lhr09
223.87211385683514,0.8597261927804459,lhr09
234.42288153199345,0.8670319425510317,lhr09
245.47089156850436,0.8750085290607729,lhr09
257.03957827688777,0.8854084132047964,lhr09
269.15348039269304,0.8923312255529269,lhr09
281.83829312644696,0.8981323793781931,lhr09
295.12092266664024,0.9040626875523058,lhr09
309.0295432513608,0.9091721171426462,lhr09
323.5936569296301,0.9143184479755143,lhr09
338.8441561392045,0.9198146443625345,lhr09
354.8133892335775,0.9261766274492329,lhr09
371.5352290971747,0.9317978006859453,lhr09
389.04514499428285,0.9366478772038048,lhr09
407.3802778041151,0.9418370274030019,lhr09
426.57951880159516,0.9470139932296664,lhr09
446.68359215096575,0.9521255115695839,lhr09
467.735141287201,0.9574197954974915,lhr09
489.77881936844915,0.9629765656222454,lhr09
512.8613839913679,0.9670304804263277,lhr09
537.031796370256,0.970122177925259,lhr09
562.3413251903526,0.9727968217586436,lhr09
588.8436553555927,0.975381649360216,lhr09
616.595001861486,0.9777649126276052,lhr09
645.6542290346596,0.9800040521741794,lhr09
676.082975391986,0.9822003723544246,lhr09
707.9457843841424,0.9843134906765182,lhr09
741.3102413009223,0.9863301783931389,lhr09
776.2471166286967,0.9882486948796393,lhr09
812.8305161641046,0.9904592881819941,lhr09
851.138038202382,0.9936895394028683,lhr09
891.2509381337513,0.9970461599731526,lhr09
933.2543007969972,0.9976828804692167,lhr09
977.2372209558172,0.9980209097757657,lhr09
1023.2929922807609,0.9983234303395053,lhr09
1071.5193052376137,0.998561895916216,lhr09
1122.018454301971,0.9987519721277256,lhr09
1174.8975549395375,0.9989305602165616,lhr09
1230.26877081239,0.9990896533093452,lhr09
1288.2495516931428,0.9992282070312881,lhr09
1348.962882591663,0.9993476138821082,lhr09
1412.537544622764,0.9994388226136384,lhr09
1479.1083881682177,0.9995296832202392,lhr09
1548.8166189124922,0.9996003525809286,lhr09
1621.8100973589414,0.9996703256917591,lhr09
1698.2436524617565,0.9997187150569602,lhr09
1778.2794100389356,0.9997723262961039,lhr09
1862.0871366628808,0.9998057462893364,lhr09
1949.8445997580595,0.9998370775329918,lhr09
2041.7379446695443,0.9998635350276341,lhr09
2137.9620895022476,0.999886163148052,lhr09
2238.7211385683563,0.9999101837681877,lhr09
2344.2288153199393,0.9999223681407204,lhr09
2454.708915685049,0.9999342043883236,lhr09
2570.3957827688832,0.9999575287586004,lhr09
2691.534803926936,0.9999752831300052,lhr09
2818.3829312644752,0.9999871193776083,lhr09
2951.209226666408,1.0,lhr09
0.09772372209558107,0.00011949224049173349,lhr10
0.10232929922807542,0.0002469302565660375,lhr10
0.10715193052376065,0.0003743682726403415,lhr10
0.11220184543019636,0.0005063903900122824,lhr10
0.11748975549395298,0.0006668339354295715,lhr10
0.12302687708123818,0.000863033470968428,lhr10
0.12882495516931342,0.0010146144205436193,lhr10
0.1348962882591654,0.0011808644942712485,lhr10
0.14125375446227548,0.001364228546176722,lhr10
0.1479108388168208,0.0015677626437917975,lhr10
0.1548816618912482,0.0017462369876464583,lhr10
0.16218100973589306,0.0019574112540909285,lhr10
0.1698243652461745,0.00218080979066243,lhr10
0.17782794100389238,0.002401152259702174,lhr10
0.18620871366628686,0.0026346358191284766,lhr10
0.19498445997580466,0.0028846221432262723,lhr10
0.20417379446695305,0.0031462215239447477,lhr10
0.21379620895022336,0.003432269444917286,lhr10
0.22387211385683412,0.003727791175238274,lhr10
0.2344228815319924,0.004038287636464875,lhr10
0.24547089156850324,0.004350312131457356,lhr10
0.2570395782768866,0.004662031019696661,lhr10
0.2691534803926918,0.004985362964556646,lhr10
0.28183829312644565,0.005311750976948388,lhr10
0.29512092266663886,0.00564547355141635,lhr10
0.30902954325135934,0.0059993661715939135,lhr10
0.3235936569296286,0.006378012938778716,lhr10
0.33884415613920293,0.006761549414014331,lhr10
0.35481338923357586,0.007145085889249946,lhr10
0.37153522909717296,0.007553987724999152,lhr10
0.38904514499428106,0.007957999852697545,lhr10
0.40738027780411323,0.008385238093637297,lhr10
0.4265795188015932,0.008851899605736728,lhr10
0.4466835921509637,0.009349427399906912,lhr10
0.46773514128719884,0.009853067329140612,lhr10
0.48977881936844686,0.010377488517590266,lhr10
0.5128613839913656,0.01086920978345011,lhr10
0.5370317963702536,0.01138018427476003,lhr10
0.56234132519035,0.011938833419565371,lhr10
0.5888436553555898,0.012499621811642945,lhr10
0.6165950018614831,0.013077218575145187,lhr10
0.6456542290346564,0.01365237048462202,lhr10
0.6760829753919827,0.014265417631492654,lhr10
0.7079457843841389,0.014910859094199919,lhr10
0.7413102413009186,0.015579526670148546,lhr10
0.7762471166286928,0.016286700696997322,lhr10
0.8128305161641004,0.016976760745668253,lhr10
0.8511380382023777,0.017750251437956176,lhr10
0.8912509381337468,0.018562248581144247,lhr10
0.9332543007969923,0.019428338119644433,lhr10
0.9772372209558121,0.02029289962437874,lhr10
1.0232929922807557,0.021219193693254555,lhr10
1.071519305237608,0.02209353461409049,lhr10
1.1220184543019651,0.022985906333363792,lhr10
1.1748975549395313,0.02392961998717063,lhr10
1.2302687708123834,0.024895642933959298,lhr10
1.2882495516931358,0.025911174174762443,lhr10
1.3489628825916555,0.026942902573483907,lhr10
1.4125375446227564,0.028004274827263424,lhr10
1.4791083881682094,0.029162218815046485,lhr10
1.5488166189124835,0.03026301433998568,lhr10
1.6218100973589322,0.03145457507061808,lhr10
1.6982436524617466,0.03271948142201267,lhr10
1.778279410038925,0.03401372602171214,lhr10
1.86208713666287,0.03537948260165474,lhr10
1.949844599758048,0.036692674820051105,lhr10
2.0417379446695323,0.03808929768206446,lhr10
2.1379620895022353,0.03945811032953882,lhr10
2.238721138568343,0.04087887612505306,lhr10
2.3442288153199256,0.042385823024962875,lhr10
2.454708915685034,0.04393861093784906,lhr10
2.570395782768868,0.04553601743669891,lhr10
2.69153480392692,0.04711203146282645,lhr10
2.8183829312644586,0.04884359932632047,lhr10
2.951209226666391,0.05060695029214478,lhr10
3.090295432513596,0.052350742425765824,lhr10
3.2359365692962885,0.05424122580091126,lhr10
3.388441561392032,0.05621422299941415,lhr10
3.5481338923357613,0.0582394789527101,lhr10
3.7153522909717327,0.06031638244729277,lhr10
3.8904514499428138,0.06240764945927469,lhr10
4.073802778041135,0.06456828920422752,lhr10
4.265795188015935,0.06679677364838538,lhr10
4.466835921509641,0.06914658397355401,lhr10
4.6773514128719915,0.07161466411220169,lhr10
4.897788193684472,0.07412705723005984,lhr10
5.12861383991366,0.07674030057646601,lhr10
5.370317963702539,0.07944155866778682,lhr10
5.623413251903504,0.08226933795492239,lhr10
5.888436553555904,0.08508061447738648,lhr10
6.165950018614836,0.08798082256502471,lhr10
6.456542290346571,0.09106408909781524,lhr10
6.760829753919834,0.09430138143420638,lhr10
7.079457843841396,0.09768169773108379,lhr10
7.413102413009194,0.10121053891000462,lhr10
7.762471166286938,0.10497316925510493,lhr10
8.128305161641014,0.10885773669472239,lhr10
8.511380382023788,0.11301887824596393,lhr10
8.912509381337479,0.11748746019090031,lhr10
9.332543007969937,0.12203458307140287,lhr10
9.772372209558132,0.12661776754878018,lhr10
10.232929922807568,0.13125046032017196,lhr10
10.715193052376092,0.1360402349626961,lhr10
11.220184543019665,0.14104332311893694,lhr10
11.748975549395327,0.14627653316031916,lhr10
12.30268770812385,0.15153052446091733,lhr10
12.882495516931375,0.1569675742066678,lhr10
13.489628825916574,0.16270136810975194,lhr10
14.125375446227583,0.16874596408081588,lhr10
14.791083881682118,0.17748478918787755,lhr10
15.48816618912486,0.21489930715892988,lhr10
16.218100973589348,0.22662207660399997,lhr10
16.982436524617494,0.2372345767147824,lhr10
17.78279410038928,0.2472392249934982,lhr10
18.620871366628734,0.25536897584148055,lhr10
19.498445997580514,0.26376704941875123,lhr10
20.41737944669536,0.27228247598924143,lhr10
21.37962089502239,0.2810478888838294,lhr10
22.387211385683468,0.2899544920983846,lhr10
23.4422881531993,0.29904843225263655,lhr10
24.547089156850387,0.30843544928318406,lhr10
25.703957827688726,0.3180834544809437,lhr10
26.91534803926925,0.3283472572863526,lhr10
28.183829312644637,0.33923174740746154,lhr10
29.51209226666396,0.3506758034936353,lhr10
30.902954325136015,0.3636011355124521,lhr10
32.359365692962946,0.3771703809602103,lhr10
33.884415613920375,0.39304634618093937,lhr10
35.481338923357676,0.412474989907337,lhr10
37.153522909717395,0.4292748043429164,lhr10
38.90451449942821,0.449188445986604,lhr10
40.73802778041143,0.4699039997506249,lhr10
42.65795188015943,0.48970792856992235,lhr10
44.66835921509649,0.5065422765686107,lhr10
46.77351412872,0.5225585152890474,lhr10
48.97788193684482,0.5382569229861813,lhr10
51.28613839913669,0.5528792893053833,lhr10
53.70317963702549,0.5675750012453475,lhr10
56.234132519035136,0.5818703683386514,lhr10
58.88436553555914,0.5979648423879012,lhr10
61.65950018614847,0.6209064357420545,lhr10
64.56542290346583,0.6354181724166068,lhr10
67.60829753919846,0.6500634592422969,lhr10
70.79457843841409,0.669525719711544,lhr10
74.13102413009207,0.6785463142450336,lhr10
77.62471166286952,0.6859206051991654,lhr10
81.28305161641029,0.6936084486820556,lhr10
85.11380382023803,0.7020221082037382,lhr10
89.12509381337496,0.7144480787878659,lhr10
93.32543007969953,0.723549353504194,lhr10
97.72372209558146,0.730228694701604,lhr10
102.32929922807588,0.7379165381844942,lhr10
107.15193052376114,0.7446132989668353,lhr10
112.20184543019687,0.7508268954724054,lhr10
117.48975549395351,0.7572981184709028,lhr10
123.02687708123874,0.7649003920629036,lhr10
128.82495516931402,0.7751626668345466,lhr10
134.89628825916603,0.7851602861579394,lhr10
141.25375446227613,0.7968191837915958,lhr10
147.91083881682147,0.8051139622862931,lhr10
154.8816618912489,0.810976111025711,lhr10
162.1810097358938,0.8165250128431238,lhr10
169.8243652461753,0.822043353985219,lhr10
177.8279410038932,0.8276817985813123,lhr10
186.2087136662877,0.8334421802719227,lhr10
194.98445997580555,0.8393556709458743,lhr10
204.173794466954,0.8451505861995936,lhr10
213.79620895022433,0.8509901200392765,lhr10
223.87211385683514,0.8571496241495347,lhr10
234.42288153199345,0.8640679498279281,lhr10
245.47089156850436,0.8717026177357656,lhr10
257.03957827688777,0.881925469236249,lhr10
269.15348039269304,0.8887395830118096,lhr10
281.83829312644696,0.8943551071014146,lhr10
295.12092266664024,0.9002851005400377,lhr10
309.0295432513608,0.9052344019077196,lhr10
323.5936569296301,0.910351481382895,lhr10
338.8441561392045,0.9160647996335164,lhr10
354.8133892335775,0.9224865143379992,lhr10
371.5352290971747,0.9281436009460363,lhr10
389.04514499428285,0.9329981642202336,lhr10
407.3802778041151,0.9381378585951441,lhr10
426.57951880159516,0.9432922220942069,lhr10
446.68359215096575,0.948570356328306,lhr10
467.735141287201,0.9540712778854702,lhr10
489.77881936844915,0.9596709104239102,lhr10
512.8613839913679,0.96375778953413,lhr10
537.031796370256,0.9669522969250766,lhr10
562.3413251903526,0.9697437090085842,lhr10
588.8436553555927,0.9724183793123787,lhr10
616.595001861486,0.9749937274213911,lhr10
645.6542290346596,0.9775198728431421,lhr10
676.082975391986,0.9800747452996917,lhr10
707.9457843841424,0.9827741697504935,lhr10
741.3102413009223,0.9858525465752332,lhr10
776.2471166286967,0.9886919389189894,lhr10
812.8305161641046,0.9906716594660622,lhr10
851.138038202382,0.9935474190134463,lhr10
891.2509381337513,0.9967865449903566,lhr10
933.2543007969972,0.9974570462068243,lhr10
977.2372209558172,0.9978149117147931,lhr10
1023.2929922807609,0.9981183792206967,lhr10
1071.5193052376137,0.9983848683094659,lhr10
1122.018454301971,0.9986064332055185,lhr10
1174.8975549395375,0.9987919365046961,lhr10
1230.26877081239,0.9989578809716706,lhr10
1288.2495516931428,0.9990957096173528,lhr10
1348.962882591663,0.9992130626105723,lhr10
1412.537544622764,0.9993246090754815,lhr10
1479.1083881682177,0.9994172079216938,lhr10
1548.8166189124922,0.9995015553855703,lhr10
1621.8100973589414,0.9995804019278897,lhr10
1698.2436524617565,0.9996399952447589,lhr10
1778.2794100389356,0.9996895035387734,lhr10
1862.0871366628808,0.999737483799022,lhr10
1949.8445997580595,0.9997766014634285,lhr10
2041.7379446695443,0.9998093013860183,lhr10
2137.9620895022476,0.9998450573761399,lhr10
2238.7211385683563,0.9998844806472995,lhr10
2344.2288153199393,0.9999101516145663,lhr10
2454.708915685049,0.9999306272670291,lhr10
2570.3957827688832,0.9999578262680617,lhr10
2691.534803926936,0.9999718841787079,lhr10
2818.3829312644752,0.9999889981568857,lhr10
2951.209226666408,1.0,lhr10
0.09772372209558107,0.0005699054833675276,scl05
0.10232929922807542,0.001245024286741368,scl05
0.10715193052376065,0.0018149297701088958,scl05
0.11220184543019636,0.0024462096901467726,scl05
0.11748975549395298,0.0032703806968628893,scl05
0.12302687708123818,0.004094551703579006,scl05
0.12882495516931342,0.004857348273624774,scl05
0.1348962882591654,0.005585073737001771,scl05
0.14125375446227548,0.006409244743717888,scl05
0.1479108388168208,0.00725095130376839,scl05
0.1548816618912482,0.008110193417153279,scl05
0.16218100973589306,0.009127255510547634,scl05
0.1698243652461745,0.01010047872060603,scl05
0.17782794100389238,0.01119645080400512,scl05
0.18620871366628686,0.01235379732407456,scl05
0.19498445997580466,0.013616357164150314,scl05
0.20417379446695305,0.01485261367422449,scl05
0.21379620895022336,0.01613270906763463,scl05
0.22387211385683412,0.0172549844810353,scl05
0.2344228815319924,0.018727970961123677,scl05
0.24547089156850324,0.020332474091219948,scl05
0.2570395782768866,0.02181422834797552,scl05
0.2691534803926918,0.023304750381398284,scl05
0.28183829312644565,0.025128447928174372,scl05
0.29512092266663886,0.02668911217493468,scl05
0.30902954325135934,0.028258544198362177,scl05
0.3235936569296286,0.029880582881792836,scl05
0.33884415613920293,0.03166920932190015,scl05
0.35481338923357586,0.033440300208673085,scl05
0.37153522909717296,0.03533413996878672,scl05
0.38904514499428106,0.03734196082557385,scl05
0.40738027780411323,0.039218265032353095,scl05
0.4265795188015932,0.04139267364581689,scl05
0.4466835921509637,0.043795044452627704,scl05
0.46773514128719884,0.045986988619425885,scl05
0.48977881936844686,0.048292913882897574,scl05
0.5128613839913656,0.05071282024304277,scl05
0.5370317963702536,0.05320286881652551,scl05
0.56234132519035,0.05571045294334263,scl05
0.5888436553555898,0.05819173374015817,scl05
0.6165950018614831,0.06079576341031441,scl05
0.6456542290346564,0.06349623862380978,scl05
0.6760829753919827,0.0659862871972925,scl05
0.7079457843841389,0.0687744401774598,scl05
0.7413102413009186,0.07172041313763655,scl05
0.7762471166286928,0.07473652831115085,scl05
0.8128305161641004,0.07774387570799797,scl05
0.8511380382023777,0.08078629421151384,scl05
0.8912509381337468,0.08392515825836884,scl05
0.9332543007969923,0.08733582338190682,scl05
0.9772372209558121,0.09052729408876498,scl05
1.0232929922807557,0.09405194030897644,scl05
1.071519305237608,0.09762042541252389,scl05
1.1220184543019651,0.10124151717607449,scl05
1.1748975549395313,0.1049678222596314,scl05
1.2302687708123834,0.10873796622652428,scl05
1.2882495516931358,0.1129377312501096,scl05
1.3489628825916555,0.11653251968365862,scl05
1.4125375446227564,0.12071474915390955,scl05
1.4791083881682094,0.12461640977081032,scl05
1.5488166189124835,0.1289827625510723,scl05
1.6218100973589322,0.13311238536132008,scl05
1.6982436524617466,0.1374085959282445,scl05
1.778279410038925,0.14230978308520525,scl05
1.86208713666287,0.14771950128886316,scl05
1.949844599758048,0.15300647061918038,scl05
2.0417379446695323,0.1578199800094692,scl05
2.1379620895022353,0.16363301593981797,scl05
2.238721138568343,0.16860434531011625,scl05
2.3442288153199256,0.17354060357374576,scl05
2.454708915685034,0.17824889964402826,scl05
2.570395782768868,0.18329913900433129,scl05
2.69153480392692,0.18893681940133622,scl05
2.8183829312644586,0.19490767531169445,scl05
2.951209226666391,0.20082592456204956,scl05
3.090295432513596,0.20683185157907658,scl05
3.2359365692962885,0.21246076419941431,scl05
3.388441561392032,0.21827380012976308,scl05
3.5481338923357613,0.2243937082434636,scl05
3.7153522909717327,0.23087309520051905,scl05
3.8904514499428138,0.23705437775088992,scl05
4.073802778041135,0.2433496413979343,scl05
4.265795188015935,0.2497676539183194,scl05
4.466835921509641,0.2563960930787171,scl05
4.6773514128719915,0.26343661774247285,scl05
4.897788193684472,0.2703543935328879,scl05
5.12861383991366,0.2775088992933172,scl05
5.370317963702539,0.28536482718712186,scl05
5.623413251903504,0.29390464166096764,scl05
5.888436553555904,0.30126957406140953,scl05
6.165950018614836,0.30855559647184666,scl05
6.456542290346571,0.31549090781559613,scl05
6.760829753919834,0.32306626685605067,scl05
7.079457843841396,0.33125537026320867,scl05
7.413102413009194,0.33969873919371524,scl05
7.762471166286938,0.34803689480421557,scl05
8.128305161641014,0.35693618812141614,scl05
8.511380382023788,0.3663089413786452,scl05
8.912509381337479,0.3763305101092465,scl05
9.332543007969937,0.38690444876988095,scl05
9.772372209558132,0.39547056657372825,scl05
10.232929922807568,0.4031248356041875,scl05
10.715193052376092,0.4113051712346783,scl05
11.220184543019665,0.4199238956985288,scl05
11.748975549395327,0.4281042313290196,scl05
12.30268770812385,0.4366352780261981,scl05
12.882495516931375,0.4448682203166921,scl05
13.489628825916574,0.45368860364388797,scl05
14.125375446227583,0.4620793659143914,scl05
14.791083881682118,0.47038245041822296,scl05
15.48816618912486,0.4788433549020639,scl05
16.218100973589348,0.48736563382257525,scl05
16.982436524617494,0.4957739316464131,scl05
17.78279410038928,0.5052431304469812,scl05
18.620871366628734,0.5150104336542339,scl05
19.498445997580514,0.5238045136514282,scl05
20.41737944669536,0.5318884037385799,scl05
21.37962089502239,0.5401125782524068,scl05
22.387211385683468,0.5489768004629386,scl05
23.4422881531993,0.5579374682168096,scl05
24.547089156850387,0.5669858137373525,scl05
25.703957827688726,0.5759990881512266,scl05
26.91534803926925,0.5855033580584635,scl05
28.183829312644637,0.5949813246356989,scl05
29.51209226666396,0.6038981535062339,scl05
30.902954325136015,0.6129640345801112,scl05
32.359365692962946,0.6218808634506462,scl05
33.884415613920375,0.631288687814544,scl05
35.481338923357676,0.6405036210917635,scl05
37.153522909717395,0.6502007820856787,scl05
38.90451449942821,0.6598541041962579,scl05
40.73802778041143,0.6698230662668561,scl05
42.65795188015943,0.6798534027741245,scl05
44.66835921509649,0.6908657302681186,scl05
46.77351412872,0.7011591000754028,scl05
48.97788193684482,0.7093569712592281,scl05
51.28613839913669,0.7165027092429902,scl05
53.70317963702549,0.7224472618233468,scl05
56.234132519035136,0.7286811510337209,scl05
58.88436553555914,0.7338979781507006,scl05
61.65950018614847,0.7389131464043348,scl05
64.56542290346583,0.7441913479579848,scl05
67.60829753919846,0.7493380328616269,scl05
70.79457843841409,0.7542830589019237,scl05
